time,open,high,low,close,volume
1787538600,29363.75,29371.25,29356.0,29369.25,2386.0
1787538900,29368.75,29373.75,29358.75,29367.75,2074.0
1787539200,29367.25,29372.0,29359.75,29370.0,2488.0
1787539500,29370.25,29377.5,29350.5,29358.25,4121.0
1787539800,29359.5,29364.0,29340.75,29349.0,4431.0
1787540100,29348.75,29378.75,29341.25,29370.25,7022.0
1787540400,29370.25,29372.5,29339.25,29344.0,3635.0
1787540700,29343.5,29345.0,29318.75,29323.0,3751.0
1787541000,29322.0,29325.75,29303.25,29304.75,4147.0
1787541300,29304.75,29314.0,29291.5,29295.5,5590.0
1787541600,29295.25,29310.5,29290.0,29302.0,4187.0
1787541900,29302.5,29304.0,29290.5,29295.0,2555.0
1787542200,29295.5,29297.75,29283.0,29297.0,3890.0
1787542500,29297.5,29304.25,29285.0,29291.75,3763.0
1787542800,29291.5,29305.5,29282.25,29284.25,2940.0
1787543100,29284.25,29302.0,29278.75,29299.0,3997.0
1787543400,29299.75,29305.0,29265.5,29270.75,5052.0
1787543700,29270.5,29274.25,29264.25,29271.5,2488.0
1787544000,29271.75,29281.25,29269.0,29279.5,3491.0
1787544300,29279.25,29281.5,29269.75,29273.25,1670.0
1787544600,29273.75,29299.25,29273.0,29298.0,3298.0
1787544900,29298.75,29300.75,29284.5,29291.0,2641.0
1787545200,29291.25,29301.0,29274.25,29277.25,3312.0
1787545500,29277.5,29293.5,29271.0,29291.0,4824.0
1787545800,29291.75,29299.25,29279.25,29286.25,2852.0
1787546100,29286.0,29293.0,29275.5,29287.0,2624.0
1787546400,29286.25,29301.25,29281.25,29299.75,2067.0
1787546700,29299.75,29303.75,29285.0,29285.5,2819.0
1787547000,29285.75,29292.75,29271.75,29274.75,2403.0
1787547300,29275.0,29277.0,29263.25,29266.25,2755.0
1787547600,29266.25,29275.25,29262.25,29267.0,2998.0
1787547900,29266.75,29297.75,29266.25,29288.25,4335.0
1787548200,29288.5,29295.5,29281.75,29293.0,1825.0
1787548500,29293.5,29293.5,29264.5,29267.0,2627.0
1787548800,29266.75,29270.75,29257.75,29258.25,3356.0
1787549100,29258.25,29260.5,29247.25,29247.75,3543.0
1787549400,29247.5,29250.25,29207.75,29218.75,7712.0
1787549700,29219.0,29256.0,29210.25,29233.0,6699.0
1787550000,29233.5,29266.75,29233.0,29238.75,5812.0
1787550300,29238.25,29246.5,29219.75,29225.75,3395.0
1787550600,29225.25,29236.25,29214.0,29215.25,3809.0
1787550900,29216.0,29218.5,29192.25,29200.0,7030.0
1787551200,29199.75,29219.75,29162.0,29165.5,9183.0
1787551500,29165.0,29171.75,29147.25,29159.0,8590.0
1787551800,29158.75,29160.75,29143.5,29152.5,5184.0
1787552100,29151.75,29179.0,29137.5,29139.25,7376.0
1787552400,29139.25,29168.0,29124.75,29167.0,6853.0
1787552700,29167.5,29180.0,29162.5,29165.5,3735.0
1787553000,29165.5,29171.75,29150.25,29168.0,4604.0
1787553300,29168.0,29180.75,29161.0,29175.25,3733.0
1787553600,29175.25,29178.25,29143.0,29150.5,4025.0
1787553900,29150.75,29157.25,29142.0,29153.0,2880.0
1787554200,29154.0,29177.0,29152.0,29177.0,3001.0
1787554500,29177.0,29179.25,29160.25,29164.0,2555.0
1787554800,29164.25,29181.75,29146.75,29166.75,5962.0
1787555100,29167.0,29198.5,29159.5,29193.75,4489.0
1787555400,29193.0,29204.25,29181.75,29200.25,3514.0
1787555700,29200.5,29209.0,29185.5,29196.75,3681.0
1787556000,29196.5,29196.5,29180.25,29187.75,2433.0
1787556300,29187.75,29204.5,29178.0,29181.5,3069.0
1787556600,29181.75,29208.0,29173.0,29206.25,4227.0
1787556900,29207.0,29212.5,29190.5,29190.75,3240.0
1787557200,29191.0,29191.25,29161.25,29162.0,4390.0
1787557500,29163.5,29175.5,29156.25,29159.0,3003.0
1787557800,29158.0,29161.5,29132.25,29147.25,4785.0
1787558100,29147.25,29153.0,29133.75,29146.5,2730.0
1787558400,29146.25,29155.75,29116.75,29129.25,9153.0
1787558700,29129.0,29208.25,29126.75,29163.25,9850.0
1787559000,29163.5,29188.25,29163.25,29184.25,3091.0
1787559300,29184.75,29209.75,29171.0,29205.75,4368.0
1787559600,29205.75,29209.0,29184.25,29192.5,3594.0
1787559900,29192.0,29201.5,29173.25,29191.0,3636.0
1787560200,29190.25,29203.5,29179.75,29197.75,2423.0
1787560500,29197.5,29225.5,29192.0,29223.0,3793.0
1787560800,29223.25,29226.0,29209.0,29224.0,2823.0
1787561100,29224.0,29224.75,29214.25,29216.25,1963.0
1787561400,29216.25,29240.0,29215.25,29231.75,3071.0
1787561700,29232.5,29233.5,29213.5,29214.25,1855.0
1787562000,29215.0,29245.75,29201.0,29241.75,5106.0
1787562300,29242.0,29247.75,29229.0,29242.25,2684.0
1787562600,29242.5,29248.0,29232.25,29234.0,1726.0
1787562900,29233.75,29235.75,29218.25,29220.5,2134.0
1787563200,29220.75,29224.75,29212.0,29216.5,1942.0
1787563500,29216.5,29217.5,29207.25,29209.75,1538.0
1787563800,29209.75,29226.25,29209.5,29224.5,2342.0
1787564100,29225.25,29242.25,29221.0,29238.75,2736.0
1787564400,29238.5,29238.75,29223.5,29235.5,1787.0
1787564700,29236.0,29249.75,29231.5,29244.5,2301.0
1787565000,29244.25,29245.5,29228.5,29232.75,1483.0
1787565300,29232.75,29238.0,29227.0,29231.5,1347.0
1787565600,29231.5,29245.0,29227.25,29245.0,2292.0
1787565900,29244.25,29246.75,29231.5,29232.5,2053.0
1787566200,29233.25,29236.25,29213.5,29215.25,2785.0
1787566500,29215.5,29220.0,29211.75,29212.5,1631.0
1787566800,29211.75,29237.0,29205.75,29232.25,3143.0
1787567100,29232.75,29232.75,29207.25,29210.5,2246.0
1787567400,29208.5,29239.5,29205.0,29237.25,3346.0
1787567700,29236.75,29238.25,29219.75,29221.25,1976.0
1787568000,29221.25,29221.75,29198.0,29208.25,2876.0
1787568300,29208.0,29210.75,29195.0,29198.0,2404.0
1787568600,29198.75,29199.75,29179.25,29186.75,3085.0
1787568900,29186.5,29194.0,29183.0,29184.5,1936.0
1787569200,29185.0,29193.0,29152.25,29156.25,6740.0
1787569500,29155.75,29166.75,29145.5,29162.25,4538.0
1787569800,29163.0,29172.5,29150.5,29168.25,3937.0
1787570100,29168.0,29179.5,29164.75,29177.75,2458.0
1787570400,29178.25,29189.75,29174.75,29187.75,2798.0
1787570700,29188.0,29204.0,29180.0,29182.5,3892.0
1787571000,29183.5,29229.75,29183.25,29226.5,6189.0
1787571300,29225.75,29283.5,29223.0,29259.5,14035.0
1787571600,29261.0,29278.25,29250.0,29260.25,4468.0
1787571900,29260.0,29260.5,29230.75,29239.25,6405.0
1787572200,29239.25,29250.0,29232.75,29249.5,2945.0
1787572500,29249.25,29254.75,29237.5,29247.25,3875.0
1787572800,29246.75,29247.0,29220.75,29222.0,4459.0
1787573100,29221.75,29236.5,29217.25,29222.5,3608.0
1787573400,29223.25,29226.75,29207.5,29211.75,4427.0
1787573700,29212.0,29223.0,29203.0,29212.5,3418.0
1787574000,29212.25,29231.75,29211.0,29225.0,4208.0
1787574300,29225.0,29231.0,29213.5,29229.5,2573.0
1787574600,29229.25,29232.25,29171.5,29198.75,12007.0
1787574900,29198.75,29226.75,29195.5,29212.0,5909.0
1787575200,29211.25,29242.0,29192.0,29203.5,7562.0
1787575500,29203.5,29225.0,29199.25,29224.25,4628.0
1787575800,29224.5,29232.5,29214.0,29219.25,4405.0
1787576100,29219.25,29225.25,29205.25,29205.5,4466.0
1787576400,29205.75,29218.0,29203.75,29213.75,6228.0
1787576700,29214.25,29219.0,29195.75,29203.75,6164.0
1787577000,29204.25,29220.0,29202.25,29207.75,5452.0
1787577300,29208.25,29225.0,29201.0,29201.5,6441.0
1787577600,29201.75,29214.25,29196.0,29196.75,4871.0
1787577900,29197.0,29237.5,29196.0,29235.25,13052.0
1787578200,29235.5,29243.75,29082.5,29112.75,77284.0
1787578500,29112.25,29145.25,29066.0,29079.75,63827.0
1787578800,29079.75,29091.25,28976.25,28977.75,65474.0
1787579100,28978.0,29031.0,28953.5,28991.0,65842.0
1787579400,28991.5,29013.75,28947.75,29009.75,48942.0
1787579700,29010.25,29038.0,28998.75,29021.75,37562.0
1787580000,29022.0,29037.0,28962.75,28975.75,45875.0
1787580300,28976.25,28998.75,28960.5,28977.75,32198.0
1787580600,28977.0,28996.25,28953.5,28993.5,27817.0
1787580900,28993.75,29008.75,28967.5,28977.5,31323.0
1787581200,28977.0,29033.75,28975.0,29001.5,32624.0
1787581500,29001.5,29018.75,28979.5,29011.75,23941.0
1787581800,29012.25,29081.25,29001.5,29077.0,37134.0
1787582100,29076.75,29096.0,29064.5,29082.25,27974.0
1787582400,29081.75,29110.25,29071.0,29085.25,28181.0
1787582700,29085.5,29110.0,29078.0,29107.0,21164.0
1787583000,29107.25,29110.0,29081.5,29097.0,17231.0
1787583300,29096.75,29107.0,29076.5,29083.0,17849.0
1787583600,29083.0,29097.5,29055.5,29058.75,22370.0
1787583900,29058.75,29069.5,29042.5,29060.0,18921.0
1787584200,29060.0,29080.0,29045.75,29048.5,19671.0
1787584500,29049.25,29064.5,29046.5,29057.75,11811.0
1787584800,29057.75,29085.5,29034.25,29081.25,22095.0
1787585100,29081.75,29137.5,29079.0,29121.5,33913.0
1787585400,29121.75,29139.0,29110.5,29135.25,27120.0
1787585700,29134.5,29163.75,29127.5,29158.0,20760.0
1787586000,29158.25,29182.0,29156.5,29176.0,23464.0
1787586300,29175.75,29205.0,29175.75,29186.0,22446.0
1787586600,29186.0,29197.5,29177.5,29182.0,12920.0
1787586900,29182.0,29182.75,29150.0,29168.5,20384.0
1787587200,29169.0,29189.75,29156.75,29172.25,24577.0
1787587500,29172.5,29180.0,29158.0,29159.5,11467.0
1787587800,29159.75,29181.25,29156.75,29180.75,9340.0
1787588100,29180.75,29209.5,29178.75,29198.25,16719.0
1787588400,29198.0,29224.25,29194.75,29204.25,17251.0
1787588700,29204.5,29208.25,29197.0,29203.0,7838.0
1787589000,29203.75,29212.0,29181.75,29188.0,12747.0
1787589300,29188.5,29203.25,29183.75,29186.5,10071.0
1787589600,29186.0,29189.5,29174.0,29184.5,8188.0
1787589900,29185.25,29189.0,29172.25,29188.25,7818.0
1787590200,29189.0,29193.0,29171.25,29182.0,8861.0
1787590500,29181.5,29183.25,29170.25,29170.5,7256.0
1787590800,29171.25,29172.25,29154.0,29159.0,11426.0
1787591100,29159.0,29198.5,29157.0,29190.5,16271.0
1787591400,29191.0,29211.25,29180.5,29194.25,17114.0
1787591700,29194.0,29195.25,29166.0,29167.0,15189.0
1787592000,29167.0,29170.0,29138.0,29144.25,19581.0
1787592300,29145.25,29157.5,29132.0,29139.75,13809.0
1787592600,29139.75,29142.5,29128.25,29129.0,10475.0
1787592900,29129.25,29135.25,29120.0,29132.25,10411.0
1787593200,29132.5,29137.0,29118.5,29119.5,10198.0
1787593500,29119.25,29138.25,29117.75,29131.75,9275.0
1787593800,29130.75,29143.25,29118.0,29120.75,12575.0
1787594100,29121.75,29126.0,29116.0,29123.0,6147.0
1787594400,29123.5,29156.5,29122.5,29149.0,14477.0
1787594700,29148.25,29184.75,29145.5,29180.0,14057.0
1787595000,29179.25,29189.0,29167.5,29187.25,10233.0
1787595300,29187.25,29199.75,29172.75,29176.75,13870.0
1787595600,29176.5,29222.0,29174.5,29217.25,17955.0
1787595900,29216.75,29223.5,29213.25,29218.0,10049.0
1787596200,29218.0,29233.25,29212.5,29220.0,14560.0
1787596500,29220.25,29224.75,29180.5,29187.0,13451.0
1787596800,29186.75,29196.75,29182.75,29190.0,9362.0
1787597100,29189.75,29194.75,29174.0,29178.75,8571.0
1787597400,29179.0,29187.5,29164.5,29168.0,8848.0
1787597700,29168.0,29174.25,29153.25,29153.75,8815.0
1787598000,29153.75,29162.0,29148.75,29154.0,10277.0
1787598300,29154.75,29162.75,29143.25,29147.25,8005.0
1787598600,29146.75,29161.5,29143.0,29155.75,8074.0
1787598900,29155.5,29160.5,29142.75,29158.0,8106.0
1787599200,29157.75,29166.0,29149.25,29155.5,9663.0
1787599500,29155.5,29163.25,29153.0,29158.25,6529.0
1787599800,29158.25,29173.0,29140.0,29142.25,15012.0
1787600100,29142.5,29144.0,29127.25,29131.75,11816.0
1787600400,29131.75,29137.5,29130.75,29134.5,1540.0
1787600700,29124.75,29134.5,29120.5,29132.5,18206.0
1787601000,29132.25,29142.5,29100.75,29125.0,23263.0
1787601300,29125.25,29125.5,29094.5,29099.75,28233.0
1787601600,29099.0,29116.5,29097.0,29108.5,11016.0
1787601900,29109.0,29123.75,29107.0,29112.0,4896.0
1787602200,29112.25,29114.25,29106.25,29109.0,2545.0
1787602500,29109.5,29113.0,29106.0,29112.25,2401.0
1787602800,29112.25,29112.5,29085.0,29087.25,4469.0
1787603100,29088.0,29088.25,29080.5,29084.0,2311.0
1787603400,29084.5,29092.25,29083.0,29089.75,1730.0
1787603700,29089.5,29101.0,29087.75,29099.25,1791.0
1787604000,29099.5,29102.75,29096.0,29100.0,1365.0
1787604300,29100.5,29104.5,29095.0,29095.75,1888.0
1787604600,29096.25,29099.25,29089.25,29098.25,1145.0
1787604900,29098.75,29136.25,29098.0,29131.0,2198.0
1787608800,29140.0,29152.25,29121.5,29127.0,0.0
1787609100,29127.25,29149.75,29124.25,29126.75,3940.0
1787609400,29127.25,29131.75,29118.5,29123.5,2274.0
1787609700,29123.5,29130.0,29117.5,29123.75,1937.0
1787610000,29124.0,29131.0,29119.75,29128.5,1419.0
1787610300,29128.75,29128.75,29121.0,29124.0,704.0
1787610600,29124.25,29130.75,29112.5,29122.75,2080.0
1787610900,29123.25,29129.0,29122.25,29126.0,778.0
1787611200,29126.75,29127.0,29116.0,29117.75,1385.0
1787611500,29117.75,29121.0,29115.0,29117.75,861.0
1787611800,29117.25,29121.75,29113.25,29120.0,899.0
1787612100,29120.0,29121.75,29110.25,29120.25,1416.0
1787612400,29120.5,29124.75,29116.0,29120.25,966.0
1787612700,29119.5,29124.75,29118.0,29123.75,833.0
1787613000,29123.25,29124.75,29120.5,29124.0,531.0
1787613300,29124.5,29128.25,29112.25,29117.75,1893.0
1787613600,29117.75,29126.75,29115.75,29118.75,1358.0
1787613900,29119.25,29121.0,29106.0,29106.25,2030.0
1787614200,29106.75,29109.75,29096.75,29103.75,3975.0
1787614500,29103.75,29104.25,29091.25,29092.5,2725.0
1787614800,29092.0,29117.0,29071.5,29084.25,8103.0
1787615100,29084.75,29091.25,29081.0,29085.75,2995.0
1787615400,29086.5,29100.25,29083.25,29083.25,3896.0
1787615700,29083.0,29097.75,29081.5,29095.5,2159.0
1787616000,29095.75,29102.75,29064.75,29065.75,8734.0
1787616300,29066.25,29084.25,29059.5,29062.5,6790.0
1787616600,29062.25,29063.0,29038.5,29042.0,7215.0
1787616900,29041.5,29043.75,29016.75,29021.25,8784.0
1787617200,29021.5,29076.0,29019.75,29051.5,10280.0
1787617500,29051.25,29085.0,29040.0,29080.5,8078.0
1787617800,29080.5,29091.75,29070.5,29086.25,5339.0
1787618100,29086.75,29102.25,29082.75,29086.25,5043.0
1787618400,29086.25,29130.75,29081.75,29124.25,7935.0
1787618700,29124.25,29145.25,29106.0,29117.5,7788.0
1787619000,29117.0,29144.0,29116.25,29137.5,3483.0
1787619300,29138.25,29142.0,29125.25,29126.75,3176.0
1787619600,29128.0,29135.0,29114.25,29134.5,4842.0
1787619900,29134.5,29141.5,29113.25,29137.75,5098.0
1787620200,29138.75,29143.75,29120.75,29129.5,3880.0
1787620500,29130.5,29137.5,29114.75,29128.75,3853.0
1787620800,29128.25,29130.25,29098.0,29098.75,4913.0
1787621100,29098.75,29125.0,29095.75,29114.25,5199.0
1787621400,29114.5,29150.0,29107.5,29117.5,9057.0
1787621700,29117.25,29156.5,29114.0,29148.0,5187.0
1787622000,29148.5,29152.25,29122.0,29134.75,4411.0
1787622300,29135.25,29152.5,29132.25,29145.75,3394.0
1787622600,29145.75,29148.5,29127.25,29146.0,3495.0
1787622900,29145.75,29146.75,29125.0,29126.0,2691.0
1787623200,29126.5,29146.25,29124.25,29138.0,3278.0
1787623500,29137.75,29141.5,29105.75,29110.25,5121.0
1787623800,29110.75,29117.75,29103.5,29116.75,3433.0
1787624100,29116.5,29140.25,29103.5,29137.75,4428.0
1787624400,29137.75,29144.5,29116.5,29144.5,3485.0
1787624700,29144.0,29149.25,29118.75,29146.0,5132.0
1787625000,29145.5,29169.0,29138.0,29157.5,6417.0
1787625300,29157.0,29161.25,29134.5,29147.5,3281.0
1787625600,29147.5,29166.5,29135.25,29136.75,3976.0
1787625900,29136.75,29138.5,29118.25,29120.5,4356.0
1787626200,29120.0,29121.25,29104.25,29112.25,4123.0
1787626500,29112.5,29113.75,29093.25,29102.25,4036.0
1787626800,29102.25,29128.0,29100.25,29120.5,4532.0
1787627100,29121.0,29166.5,29120.75,29152.0,6867.0
1787627400,29151.5,29165.0,29146.5,29151.5,4113.0
1787627700,29151.0,29175.0,29150.5,29169.5,4751.0
1787628000,29169.5,29170.75,29153.5,29155.5,2365.0
1787628300,29156.25,29176.75,29151.0,29174.75,2959.0
1787628600,29175.25,29190.0,29167.5,29186.75,4216.0
1787628900,29186.0,29188.75,29166.0,29171.5,3234.0
1787629200,29171.5,29176.25,29163.0,29168.5,1927.0
1787629500,29168.5,29169.5,29153.25,29155.75,2255.0
1787629800,29155.0,29167.25,29151.5,29157.25,2857.0
1787630100,29157.5,29165.5,29153.25,29158.5,1164.0
1787630700,29191.0,29195.25,29184.0,29195.0,7180.0
1787631000,29194.5,29196.75,29183.5,29195.25,1483.0
1787631300,29195.75,29200.25,29187.75,29191.75,2311.0
1787631600,29191.5,29202.5,29190.5,29202.0,1572.0
1787631900,29202.0,29207.0,29193.5,29201.0,2125.0
1787632200,29202.0,29217.5,29197.75,29206.0,2939.0
1787632500,29205.75,29208.25,29190.0,29202.0,1991.0
1787632800,29202.0,29214.5,29196.75,29212.0,2084.0
1787633100,29211.25,29216.25,29202.25,29209.25,1784.0
1787633400,29209.25,29209.5,29184.25,29196.75,2854.0
1787633700,29196.25,29202.0,29189.5,29199.75,1706.0
1787634000,29200.25,29216.0,29189.5,29208.0,3099.0
1787634300,29208.25,29211.25,29200.0,29203.0,1604.0
1787634600,29204.0,29225.0,29199.25,29203.75,3588.0
1787634900,29203.0,29223.75,29203.0,29212.75,2202.0
1787635200,29212.5,29227.0,29207.0,29222.0,2313.0
1787635500,29222.0,29226.0,29213.75,29220.0,1373.0
1787635800,29220.0,29230.5,29214.75,29228.25,2167.0
1787636100,29227.75,29234.5,29219.25,29223.75,2397.0
1787636400,29224.0,29232.75,29201.25,29204.75,3130.0
1787636700,29204.25,29221.0,29200.5,29214.75,2073.0
1787637000,29214.5,29229.5,29209.5,29225.0,2305.0
1787637300,29225.25,29241.25,29224.75,29232.0,3321.0
1787637600,29231.75,29252.0,29230.0,29236.0,3251.0
1787638200,29105.75,29259.5,29105.75,29247.75,7160.0
1787638500,29248.25,29265.5,29241.5,29262.5,3378.0
1787638800,29262.5,29288.0,29254.0,29274.0,4403.0
1787639100,29274.5,29283.0,29263.75,29266.25,2608.0
1787639400,29266.5,29271.75,29253.75,29261.25,3026.0
1787639700,29261.25,29263.75,29243.0,29248.0,2375.0
1787640000,29248.25,29263.25,29246.5,29262.0,1924.0
1787640300,29262.0,29263.5,29240.25,29242.25,2145.0
1787640600,29242.25,29247.75,29236.25,29247.0,2007.0
1787640900,29246.75,29263.5,29242.25,29262.75,2226.0
1787641200,29263.5,29290.5,29262.75,29289.0,4866.0
1787641500,29288.5,29289.5,29265.5,29270.25,2915.0
1787641800,29269.75,29273.5,29250.0,29253.0,2846.0
1787642100,29252.5,29263.25,29226.25,29230.5,4252.0
1787642400,29230.5,29257.75,29227.0,29246.25,3391.0
1787642700,29247.5,29253.5,29232.25,29247.75,2157.0
1787643000,29246.75,29260.0,29241.0,29245.75,2296.0
1787643300,29246.25,29248.5,29232.0,29238.25,2042.0
1787643600,29237.75,29262.0,29232.5,29257.5,2018.0
1787643900,29257.75,29259.25,29234.75,29239.0,1686.0
1787644200,29239.5,29240.0,29227.0,29229.25,1862.0
1787644500,29229.5,29241.5,29228.25,29233.25,1326.0
1787644800,29233.0,29255.0,29214.25,29220.0,5586.0
1787645100,29220.0,29240.0,29213.75,29233.25,3540.0
1787645400,29233.25,29233.5,29211.0,29218.25,2754.0
1787645700,29218.25,29254.5,29218.25,29238.25,3390.0
1787646000,29237.5,29327.75,29232.75,29317.0,12119.0
1787646300,29315.75,29315.75,29271.25,29274.5,5484.0
1787646600,29275.25,29298.0,29264.25,29286.5,3876.0
1787646900,29285.75,29291.5,29256.5,29263.5,2748.0
1787647200,29264.75,29282.75,29261.25,29281.5,1921.0
1787647500,29281.75,29302.0,29281.0,29292.0,2414.0
1787647800,29291.75,29306.75,29288.5,29289.0,1872.0
1787648100,29289.25,29306.0,29282.5,29302.25,1934.0
1787648400,29301.75,29310.25,29285.5,29309.0,2396.0
1787648700,29308.75,29334.5,29298.25,29319.25,4124.0
1787649000,29318.5,29333.75,29314.0,29323.5,2073.0
1787649300,29322.75,29335.0,29321.75,29329.5,1739.0
1787649600,29329.5,29334.0,29321.0,29321.75,1849.0
1787649900,29321.75,29321.75,29305.5,29317.5,2359.0
1787650200,29317.5,29366.75,29314.25,29361.75,5699.0
1787650500,29361.75,29362.75,29342.0,29344.75,4024.0
1787650800,29344.5,29374.5,29342.25,29361.25,3585.0
1787651100,29360.5,29390.0,29355.5,29388.75,4007.0
1787651400,29389.25,29404.5,29384.0,29400.5,3643.0
1787651700,29400.5,29420.0,29388.25,29391.0,4094.0
1787652000,29390.0,29393.5,29369.75,29377.5,2932.0
1787652300,29378.5,29408.0,29377.75,29405.5,2958.0
1787652600,29405.0,29411.25,29384.0,29391.0,2765.0
1787652900,29390.5,29392.75,29378.75,29383.5,1896.0
1787653200,29384.0,29385.25,29376.0,29380.25,1734.0
1787653500,29379.0,29383.0,29367.0,29370.75,1915.0
1787653800,29371.0,29380.0,29360.25,29369.0,2495.0
1787654100,29369.0,29370.5,29362.75,29366.0,1601.0
1787654400,29364.5,29369.75,29346.5,29347.5,1869.0
1787654700,29347.0,29363.0,29346.25,29360.25,1521.0
1787655000,29360.75,29369.25,29357.25,29362.25,1766.0
1787655300,29362.5,29365.5,29349.75,29359.0,1681.0
1787655600,29358.25,29363.0,29333.0,29335.25,3634.0
1787655900,29335.5,29336.75,29302.5,29329.0,4051.0
1787656200,29329.75,29343.0,29325.0,29340.5,3120.0
1787656500,29340.25,29344.75,29320.25,29330.25,2939.0
1787656800,29331.75,29355.0,29330.75,29349.5,3563.0
1787657100,29349.5,29351.0,29326.25,29341.25,3311.0
1787657400,29341.0,29358.0,29339.75,29345.75,3057.0
1787657700,29345.75,29360.25,29344.25,29358.5,2592.0
1787658000,29359.0,29362.0,29353.0,29357.0,1871.0
1787658300,29357.0,29381.0,29355.0,29379.5,3066.0
1787658600,29380.25,29390.75,29370.25,29372.75,3263.0
1787658900,29373.25,29379.0,29364.25,29373.5,2309.0
1787659200,29372.75,29382.75,29355.5,29378.5,4256.0
1787659500,29378.25,29380.75,29367.25,29378.0,2936.0
1787659800,29378.0,29382.75,29358.0,29381.5,3026.0
1787660100,29380.5,29409.25,29377.0,29399.75,5916.0
1787660400,29399.5,29401.0,29364.0,29377.5,4834.0
1787660700,29377.75,29382.75,29370.75,29373.75,2669.0
1787661000,29373.5,29374.0,29332.75,29338.75,7112.0
1787661300,29339.0,29339.25,29315.0,29320.25,5518.0
1787661600,29320.5,29337.5,29312.25,29328.5,6183.0
1787661900,29328.0,29331.25,29320.0,29327.75,3238.0
1787662200,29327.25,29347.5,29326.0,29334.5,5993.0
1787662500,29335.0,29342.5,29332.5,29333.75,2940.0
1787662800,29333.75,29341.75,29316.0,29324.75,8120.0
1787663100,29324.25,29332.0,29311.75,29324.25,6878.0
1787663400,29324.25,29345.0,29323.0,29327.5,8892.0
1787663700,29327.75,29342.0,29321.25,29333.25,6012.0
1787664000,29333.75,29335.25,29317.5,29319.25,5224.0
1787664300,29319.75,29341.25,29294.75,29296.75,12059.0
1787664600,29296.5,29377.0,29279.25,29375.0,59083.0
1787664900,29375.0,29376.0,29301.0,29316.0,52817.0
1787665200,29316.0,29374.75,29315.0,29348.75,49596.0
1787665500,29349.0,29416.0,29342.0,29392.75,56854.0
1787665800,29393.0,29396.75,29335.5,29342.5,48083.0
1787666100,29342.5,29345.25,29288.0,29311.5,41089.0
1787666400,29312.75,29316.0,29247.0,29262.0,52364.0
1787666700,29261.75,29280.0,29243.5,29259.0,36353.0
1787667000,29258.75,29285.0,29239.5,29245.5,33183.0
1787667300,29245.5,29269.75,29233.5,29243.5,33040.0
1787667600,29242.75,29255.5,29209.25,29229.25,34773.0
1787667900,29229.25,29252.25,29213.0,29215.0,30541.0
1787668200,29215.0,29249.25,29145.5,29207.0,58703.0
1787668500,29207.25,29272.75,29205.0,29259.25,31983.0
1787668800,29258.75,29261.25,29192.0,29218.5,35188.0
1787669100,29217.5,29230.75,29206.25,29218.5,22196.0
1787669400,29219.25,29260.25,29208.0,29245.25,23790.0
1787669700,29245.0,29250.25,29218.0,29232.5,22019.0
1787670000,29232.75,29235.75,29197.25,29204.25,24565.0
1787670300,29204.75,29226.5,29197.75,29213.0,19641.0
1787670600,29213.25,29230.75,29207.75,29224.0,14899.0
1787670900,29224.0,29244.75,29219.0,29237.0,17841.0
1787671200,29237.0,29261.25,29225.25,29236.5,22515.0
1787671500,29236.75,29282.0,29230.0,29276.75,18945.0
1787671800,29276.75,29310.0,29263.5,29268.0,30017.0
1787672100,29267.75,29301.75,29264.75,29271.75,20714.0
1787672400,29270.75,29276.5,29255.0,29267.5,15092.0
1787672700,29266.75,29266.75,29222.75,29228.75,20111.0
1787673000,29229.0,29264.25,29223.0,29257.5,17968.0
1787673300,29257.75,29273.25,29255.0,29262.5,13596.0
1787673600,29262.75,29290.0,29260.5,29273.5,16294.0
1787673900,29273.5,29287.25,29266.25,29268.0,12716.0
1787674200,29268.5,29280.25,29262.75,29278.0,10780.0
1787674500,29278.0,29290.5,29274.25,29286.25,10308.0
1787674800,29286.25,29295.5,29277.0,29286.5,9166.0
1787675100,29286.5,29299.25,29283.5,29293.75,10320.0
1787675400,29294.25,29299.75,29285.75,29287.5,7055.0
1787675700,29287.0,29294.0,29271.75,29292.25,11398.0
1787676000,29292.25,29292.25,29258.75,29266.0,12236.0
1787676300,29266.5,29284.25,29262.5,29270.5,12191.0
1787676600,29271.5,29272.25,29254.75,29258.25,9992.0
1787676900,29258.75,29282.25,29252.75,29275.5,12808.0
1787677200,29275.5,29279.0,29242.75,29242.75,14368.0
1787677500,29242.75,29248.25,29224.0,29234.5,14179.0
1787677800,29234.5,29245.75,29223.75,29243.0,10327.0
1787678100,29243.0,29258.5,29237.25,29256.75,11001.0
1787678400,29257.25,29257.25,29236.0,29236.5,8826.0
1787678700,29236.25,29237.0,29214.0,29224.75,13802.0
1787679000,29224.75,29232.25,29215.75,29228.25,8956.0
1787679300,29228.25,29234.25,29222.0,29229.25,6477.0
1787679600,29229.5,29230.25,29219.0,29222.25,6806.0
1787679900,29222.5,29231.5,29218.0,29225.75,6290.0
1787680200,29226.0,29231.25,29216.75,29228.25,5591.0
1787680500,29227.75,29232.25,29218.5,29226.75,4837.0
1787680800,29226.75,29227.25,29203.25,29204.5,12333.0
1787681100,29204.0,29217.75,29202.25,29211.25,8939.0
1787681400,29210.75,29221.0,29204.25,29205.75,8369.0
1787681700,29205.5,29214.25,29202.75,29213.75,5690.0
1787682000,29213.75,29227.5,29212.75,29221.5,8711.0
1787682300,29221.75,29223.0,29208.0,29219.5,6723.0
