time,open,high,low,close,volume
1769770800,25765.5,25939.25,25763.0,25828.25,428931.0
1769785200,25827.5,25949.0,25810.25,25855.75,1086751.0
1770066000,25856.75,25990.75,25835.25,25959.75,100022.0
1770084000,25959.0,25996.75,25900.5,25987.5,79624.0
1770098400,25987.5,26027.75,25958.0,25969.75,87862.0
1770112800,25969.75,26003.5,25922.75,25967.25,104828.0
1770127200,25967.25,25978.0,25344.5,25387.25,1402222.0
1770141600,25387.0,25478.0,25218.0,25421.5,853768.0
1770159600,25390.25,25473.5,25361.5,25413.5,85964.0
1770174000,25412.75,25489.75,25402.75,25470.5,61275.0
1770188400,25470.75,25514.5,25355.0,25449.5,133257.0
1770202800,25450.25,25491.0,25186.0,25200.75,449953.0
1770217200,25197.5,25305.75,24784.0,24923.75,1461445.0
1770231600,24923.75,25181.25,24863.25,25067.75,417941.0
1770249600,25068.5,25169.25,24929.0,24947.75,180802.0
1770264000,24948.75,25089.25,24915.5,25045.75,118508.0
1770278400,25044.0,25124.0,24978.0,25030.0,150339.0
1770292800,25029.75,25056.5,24550.75,24635.0,1024760.0
1770307200,24634.5,24887.75,24537.0,24712.5,798882.0
1770321600,24712.0,24808.25,24240.5,24400.25,409182.0
1770339600,24400.75,24578.25,24340.5,24448.5,176920.0
1770354000,24442.75,24614.25,24430.75,24583.5,139154.0
1770368400,24584.0,24873.25,24562.0,24783.0,188087.0
1770382800,24782.75,25051.75,24719.0,25000.75,989769.0
1770397200,25000.75,25221.5,24986.25,25148.0,460568.0
1770411600,25147.5,25347.0,25089.25,25217.75,163214.0
1770602400,25217.5,25266.0,25176.75,25215.5,81905.0
1770616800,25216.0,25222.0,25074.0,25087.75,126797.0
1770631200,25088.0,25157.25,24967.75,25079.0,179898.0
1770645600,25079.25,25416.75,24955.5,25355.5,777844.0
1770660000,25355.0,25429.0,25311.5,25361.5,373188.0
1770678000,25361.25,25396.25,25287.0,25306.0,79703.0
1770692400,25307.75,25358.0,25278.5,25313.25,69228.0
1770706800,25314.0,25405.75,25306.75,25355.5,100592.0
1770721200,25355.5,25421.75,25251.25,25391.75,454227.0
1770735600,25392.0,25447.0,25271.0,25312.75,877988.0
1770750000,25312.5,25323.0,25197.5,25273.25,314356.0
1770768000,25273.25,25345.25,25265.75,25338.0,61312.0
1770782400,25337.75,25340.25,25252.75,25270.5,62654.0
1770796800,25270.75,25279.5,25147.0,25209.0,124735.0
1770811200,25209.25,25465.5,25058.0,25244.75,961979.0
1770825600,25244.5,25360.75,25142.0,25309.0,801765.0
1770840000,25308.75,25322.75,25205.5,25265.0,192307.0
1770858000,25265.5,25339.5,25242.5,25328.5,77224.0
1770872400,25334.25,25369.5,25292.5,25353.5,74386.0
1770886800,25353.25,25384.0,25329.5,25357.0,75395.0
1770901200,25356.75,25420.0,24805.5,24878.75,1253829.0
1770915600,24878.5,24944.0,24721.5,24762.75,867624.0
1770930000,24764.25,24864.5,24708.5,24731.0,113336.0
1770944400,24731.75,24832.25,24730.0,24762.0,117669.0
1770958800,24759.0,24784.0,24642.75,24775.25,147890.0
1770973200,24775.75,24808.75,24624.25,24695.5,160321.0
1770987600,24695.75,24934.75,24578.75,24894.5,1208711.0
1771002000,24894.25,24995.5,24731.5,24803.5,747331.0
1771016400,24802.5,24868.75,24770.75,24860.25,96153.0
1771207200,24860.5,24872.5,24558.0,24582.0,77773.0
1771308000,24581.75,24727.0,24581.5,24685.75,127960.0
1771322400,24686.5,24703.75,24518.0,24612.5,204655.0
1771336800,24612.75,24815.5,24449.25,24697.5,1241743.0
1771351200,24697.75,24889.5,24649.0,24770.25,555340.0
1771369200,24786.0,24786.0,24702.0,24758.0,67198.0
1771383600,24758.75,24848.25,24736.25,24824.0,62475.0
1771398000,24823.5,24942.0,24802.0,24922.0,96852.0
1771412400,24921.75,24962.25,24752.0,24940.5,456267.0
1771426800,24941.0,25128.5,24937.0,25027.25,706959.0
1771441200,25027.75,25036.75,24856.0,24964.25,406748.0
1771459200,24964.5,24999.5,24916.25,24984.0,91244.0
1771473600,24984.75,25048.0,24943.25,25019.5,67005.0
1771488000,25019.75,25054.25,24825.25,24879.0,160602.0
1771502400,24878.25,24950.5,24762.5,24924.5,754297.0
1771516800,24924.75,24961.75,24748.0,24782.25,805177.0
1771531200,24782.0,24913.25,24777.0,24901.5,220916.0
1771549200,24901.0,24936.0,24877.0,24899.0,74066.0
1771563600,24908.0,24960.0,24896.25,24937.25,65987.0
1771578000,24937.0,24985.25,24790.5,24829.75,137964.0
1771592400,24829.0,25139.75,24677.0,25098.5,1118756.0
1771606800,25098.5,25122.5,24879.25,25073.75,719190.0
1771621200,25074.75,25088.25,24831.0,24843.25,176476.0
1771812000,24843.0,24863.25,24807.0,24838.5,95608.0
1771826400,24838.5,25004.25,24832.25,24983.75,96202.0
1771840800,24984.25,25002.75,24883.75,24935.25,133563.0
1771855200,24935.0,25040.0,24667.75,24744.5,1065922.0
1771869600,24744.5,24820.5,24678.5,24787.0,436223.0
1771887600,24787.0,24879.5,24769.25,24869.25,81412.0
1771902000,24869.5,24886.75,24822.75,24838.0,56740.0
1771916400,24837.5,24869.0,24761.0,24841.75,110946.0
1771930800,24842.25,24964.25,24694.0,24877.5,467240.0
1771945200,24876.75,25080.75,24819.5,25029.5,784724.0
1771959600,25029.5,25071.75,24988.25,25044.25,256216.0
1771977600,25044.25,25118.0,24995.0,25066.5,123136.0
1771992000,25067.5,25068.25,25017.5,25036.0,59738.0
1772006400,25036.25,25128.5,25036.0,25124.75,74896.0
1772020800,25124.5,25361.0,25105.75,25294.75,618107.0
1772035200,25295.0,25379.0,25281.5,25368.5,333936.0
1772049600,25368.75,25495.0,25274.5,25316.0,221861.0
1772067600,25316.25,25323.75,25264.75,25299.0,72193.0
1772082000,25285.25,25392.25,25283.0,25349.5,71533.0
1772096400,25349.75,25402.0,25338.0,25373.5,73211.0
1772110800,25373.0,25415.5,24862.0,24963.5,1226609.0
1772125200,24963.75,25099.0,24888.75,25082.75,627560.0
1772139600,25083.0,25090.0,24954.0,24993.25,102642.0
1772157600,24992.5,25060.5,24985.0,25039.5,59341.0
1772172000,25040.25,25098.75,24991.75,25030.25,97724.0
1772186400,25029.75,25045.25,24795.5,24870.25,247768.0
1772200800,24871.0,25036.75,24780.0,24945.75,1114455.0
1772215200,24945.25,25022.75,24873.5,24958.25,503219.0
1772406000,24787.0,24901.25,24712.5,24821.0,224428.0
1772420400,24820.5,24835.25,24534.5,24590.5,153493.0
1772434800,24590.25,24685.0,24477.0,24657.75,251202.0
1772449200,24657.75,24899.0,24594.5,24863.0,468878.0
1772463600,24859.25,25076.5,24803.0,24971.75,844165.0
1772478000,24972.0,25100.0,24944.0,24971.75,383961.0
1772496000,24972.5,24983.0,24805.0,24845.75,170000.0
1772510400,24846.5,24863.25,24668.5,24675.75,158303.0
1772524800,24675.0,24695.75,24369.5,24488.0,397163.0
1772539200,24487.5,24661.0,24350.75,24446.75,1042714.0
1772553600,24446.25,24850.25,24436.25,24787.0,859742.0
1772568000,24786.75,24821.25,24668.75,24747.5,260283.0
1772586000,24748.75,24773.25,24525.0,24595.25,230098.0
1772600400,24580.25,24689.25,24498.5,24645.25,184759.0
1772614800,24647.0,24894.5,24621.75,24800.25,208706.0
1772629200,24799.75,25172.25,24795.5,25145.0,957431.0
1772643600,25146.0,25217.0,25105.0,25120.5,464273.0
1772658000,25120.25,25243.0,25044.0,25070.25,170558.0
1772676000,25071.0,25125.25,25025.5,25035.25,138973.0
1772690400,25035.25,25206.5,24973.0,25114.25,268396.0
1772704800,25114.25,25156.75,24981.5,24993.75,209953.0
1772719200,24994.25,25208.25,24785.25,24806.75,1203990.0
1772733600,24806.75,25056.0,24774.0,25010.5,565161.0
1772751600,25015.75,25116.25,25000.75,25069.5,97058.0
1772766000,25070.0,25141.5,25069.75,25106.75,83669.0
1772780400,25106.5,25140.25,24882.0,24948.0,219933.0
1772794800,24947.5,24963.0,24611.75,24690.25,687443.0
1772809200,24690.25,24921.0,24664.25,24800.5,1128513.0
1772823600,24800.5,24854.0,24224.0,24305.25,492608.0
1773010800,24305.75,24326.5,23999.0,24085.0,327876.0
1773025200,24084.0,24316.75,24076.75,24245.25,185307.0
1773039600,24245.0,24495.0,24210.25,24370.75,286007.0
1773054000,24372.0,24584.75,24313.25,24550.25,729103.0
1773068400,24550.0,24750.0,24549.5,24655.75,663698.0
1773082800,24656.0,25055.0,24640.75,24881.75,389154.0
1773100800,24881.5,24999.25,24832.5,24888.5,157813.0
1773115200,24885.0,25076.75,24874.0,25073.0,118742.0
1773129600,25073.25,25146.75,24958.5,24971.5,201776.0
1773144000,24972.5,25182.0,24892.5,25148.75,873907.0
1773158400,25149.25,25217.75,24940.75,24985.75,864803.0
1773172800,24985.75,25085.75,24951.5,25061.0,103804.0
1773190800,25061.25,25123.5,25050.5,25091.75,63401.0
1773205200,25091.75,25095.25,24934.0,24965.75,143466.0
1773219600,24966.5,25056.0,24895.25,24945.5,191771.0
1773234000,24945.0,25180.0,24892.0,25007.0,1010263.0
1773248400,25007.0,25035.0,24873.75,24947.5,437991.0
1773266400,24940.0,24949.75,24732.5,24789.25,140517.0
1773280800,24790.0,24795.75,24696.25,24771.25,116052.0
1773295200,24770.75,24921.5,24746.25,24917.0,130737.0
1773309600,24917.0,24929.0,24630.5,24657.5,440962.0
1773324000,24658.75,24750.0,24561.0,24624.25,1009348.0
1773338400,24625.5,24671.5,24517.0,24586.25,300450.0
1773356400,24586.75,24661.25,24491.5,24604.0,154118.0
1773370800,24604.25,24629.5,24476.0,24480.75,107091.0
1773385200,24479.5,24623.25,24397.5,24618.0,210820.0
1773399600,24618.0,24805.0,24480.75,24491.0,815012.0
1773414000,24490.5,24569.5,24353.0,24448.75,831030.0
1773428400,24448.75,24495.75,24295.0,24440.5,260212.0
1773619200,24440.0,24539.75,24435.0,24532.75,96281.0
1773633600,24530.75,24585.25,24504.0,24513.75,50100.0
1773648000,24513.0,24636.75,24478.0,24625.75,90277.0
1773662400,24624.75,24765.75,24602.25,24675.5,397304.0
1773676800,24675.25,24816.25,24617.25,24669.5,260620.0
1773691200,24669.75,24685.25,24590.0,24600.25,33353.0
1773709200,24600.25,24635.75,24566.75,24623.0,25411.0
1773723600,24623.0,24816.25,24517.5,24769.75,171160.0
1773738000,24768.25,24940.0,24768.0,24932.5,116853.0
1773752400,24932.25,25114.5,24929.25,24995.5,721594.0
1773766800,24995.75,25058.25,24981.5,25027.0,279304.0
1773784800,25026.0,25099.0,24990.0,25096.5,61955.0
1773799200,25096.25,25171.5,25094.25,25168.25,61217.0
1773813600,25168.75,25210.75,25153.5,25169.25,74089.0
1773828000,25169.25,25197.75,24863.0,24969.75,427455.0
1773842400,24970.5,24985.0,24795.5,24880.75,608148.0
1773856800,24880.75,24916.75,24560.5,24593.75,395879.0
1773874800,24593.5,24725.25,24586.75,24695.75,151234.0
1773889200,24696.0,24715.5,24573.75,24605.25,108456.0
1773903600,24605.75,24650.25,24500.25,24591.25,245256.0
1773918000,24592.0,24613.5,24324.25,24489.25,789356.0
1773932400,24489.5,24577.75,24377.25,24509.0,685367.0
1773946800,24509.0,24691.5,24506.0,24620.0,337201.0
1773964800,24620.25,24660.75,24582.25,24606.25,98860.0
1773979200,24614.5,24616.25,24482.75,24593.75,86684.0
1773993600,24594.0,24616.5,24319.0,24443.5,232908.0
1774008000,24443.75,24527.25,24231.5,24311.75,834571.0
1774022400,24313.0,24359.0,23970.75,24113.0,671153.0
1774036800,24114.25,24215.75,23940.5,23950.0,236608.0
1774227600,23949.75,24072.75,23936.0,23996.5,159337.0
1774242000,23997.0,24033.5,23772.75,23931.25,209949.0
1774256400,23932.25,24763.5,23815.75,24609.0,387570.0
1774270800,24609.5,24690.0,24305.0,24368.5,990885.0
1774285200,24368.5,24537.0,24311.5,24400.25,408062.0
1774303200,24408.25,24490.0,24225.5,24264.0,145570.0
1774317600,24263.0,24307.25,24193.5,24262.0,122031.0
1774332000,24262.25,24507.0,24259.25,24420.5,198665.0
1774346400,24421.0,24434.25,24134.75,24215.75,411331.0
1774360800,24216.0,24384.75,24160.25,24242.5,926141.0
1774375200,24242.25,24547.75,24189.25,24426.5,391044.0
1774393200,24426.25,24494.0,24333.75,24337.0,143420.0
1774407600,24337.25,24429.5,24320.25,24379.0,88094.0
1774422000,24378.0,24534.75,24351.25,24448.0,171760.0
1774436400,24447.75,24540.0,24328.5,24484.0,692066.0
1774450800,24484.0,24494.75,24287.25,24355.25,699090.0
1774465200,24354.75,24393.5,24283.75,24322.5,185382.0
1774483200,24323.0,24421.25,24243.0,24378.75,170976.0
1774497600,24369.25,24377.5,24202.25,24259.75,137562.0
1774512000,24259.25,24288.75,24098.25,24101.75,195802.0
1774526400,24102.75,24241.25,24032.75,24092.75,855877.0
1774540800,24092.25,24101.75,23775.0,23787.0,623029.0
1774555200,23787.25,24024.5,23762.0,23818.25,191726.0
1774573200,23818.5,23920.5,23805.25,23916.5,85841.0
1774587600,23916.5,23975.75,23770.25,23779.75,127624.0
1774602000,23779.5,23813.5,23596.75,23613.25,220286.0
1774616400,23613.75,23664.25,23438.75,23474.5,896531.0
1774630800,23474.0,23528.25,23231.0,23263.25,491533.0
1774821600,23162.5,23263.0,23093.75,23201.75,233880.0
1774836000,23201.25,23364.25,23193.0,23345.5,125535.0
1774850400,23345.5,23451.5,23336.75,23403.25,137112.0
1774864800,23404.0,23580.0,23293.0,23302.5,368266.0
1774879200,23302.5,23437.75,23169.0,23210.75,806189.0
1774893600,23210.5,23213.0,23024.25,23099.75,343087.0
1774911600,23100.5,23405.75,22960.5,23345.75,289710.0
1774926000,23345.75,23397.75,23234.0,23292.25,122167.0
1774940400,23292.0,23391.25,23238.0,23284.75,150965.0
1774954800,23284.75,23588.5,23263.75,23409.25,701200.0
1774969200,23409.25,23877.25,23407.75,23855.75,976850.0
1774983600,23856.25,24045.75,23834.0,24037.0,294725.0
1775001600,24036.25,24049.0,23956.0,23980.5,115909.0
1775016000,23986.75,24181.5,23978.25,24078.25,139989.0
1775030400,24078.5,24205.5,24003.75,24191.0,169337.0
1775044800,24190.0,24326.5,24036.25,24313.5,878027.0
1775059200,24314.0,24349.0,24124.75,24199.75,571503.0
1775073600,24201.0,24245.75,24154.25,24236.75,105494.0
1775091600,24236.5,24240.0,23795.0,23804.75,318855.0
1775106000,23804.75,23882.25,23752.0,23834.5,150859.0
1775120400,23835.25,23860.0,23666.5,23725.25,192409.0
1775134800,23725.5,24267.75,23678.0,24120.5,1143505.0
1775149200,24120.75,24235.75,24063.5,24219.75,385369.0
1775167200,24213.75,24255.5,24177.5,24197.25,47832.0
1775181600,24198.0,24205.5,23981.0,24092.0,131541.0
1775433600,24091.25,24326.5,24087.25,24212.5,164888.0
1775448000,24213.0,24325.75,24207.5,24309.75,98718.0
1775462400,24309.75,24398.25,24264.0,24306.0,117218.0
1775476800,24306.0,24453.0,24245.25,24323.75,770447.0
1775491200,24324.0,24376.25,24202.5,24363.0,477464.0
1775505600,24363.5,24383.0,24278.0,24302.75,90231.0
1775523600,24302.75,24311.0,24152.5,24247.25,134489.0
1775538000,24247.5,24383.0,24204.5,24360.75,142509.0
1775552400,24360.0,24421.0,24133.75,24215.5,297810.0
1775566800,24216.0,24303.25,23941.5,24202.25,1095601.0
1775581200,24202.0,24451.5,24076.5,24397.75,693021.0
1775599200,24490.0,25116.5,24360.0,25094.5,221672.0
1775613600,25094.0,25194.75,25086.25,25191.75,101062.0
1775628000,25192.0,25245.25,25134.25,25200.5,160812.0
1775642400,25199.5,25257.25,25065.0,25080.75,459199.0
1775656800,25080.25,25157.5,24926.5,25094.5,798856.0
1775671200,25094.0,25131.75,24943.25,25035.0,396824.0
1775689200,25034.25,25055.25,24980.75,25030.75,103063.0
1775703600,25031.0,25058.25,24994.25,25039.5,67484.0
1775718000,25040.0,25049.0,24953.0,24984.75,104672.0
1775732400,24984.0,25112.75,24960.25,25040.5,578815.0
1775746800,25041.0,25264.5,25013.5,25179.75,713752.0
1775761200,25180.25,25273.25,25175.5,25224.0,177625.0
1775779200,25224.5,25304.0,25205.25,25291.75,86582.0
1775793600,25279.5,25285.75,25220.0,25242.5,62387.0
1775808000,25243.0,25301.5,25203.25,25268.0,111693.0
1775822400,25269.0,25393.5,25245.25,25264.75,711472.0
1775836800,25264.75,25302.5,25222.0,25284.25,474063.0
1775851200,25284.0,25337.25,24922.75,25055.75,186260.0
1776042000,25055.75,25096.25,25044.0,25081.0,106154.0
1776056400,25081.0,25134.0,25059.0,25098.0,92347.0
1776070800,25098.25,25195.25,25073.25,25168.0,142923.0
1776085200,25167.75,25435.25,25156.75,25410.5,875420.0
1776099600,25411.0,25590.25,25396.0,25585.25,338412.0
1776117600,25581.0,25618.75,25559.5,25581.5,75354.0
1776132000,25581.5,25599.0,25571.25,25573.75,37518.0
1776146400,25574.0,25674.0,25564.5,25637.75,95218.0
1776160800,25638.0,25763.75,25619.75,25722.0,321833.0
1776175200,25721.75,25969.25,25710.5,25958.5,641130.0
1776189600,25958.75,26015.5,25885.0,25995.75,308828.0
1776207600,25996.0,26044.25,25990.0,25996.0,91967.0
1776222000,25995.75,26058.25,25966.0,25987.75,68733.0
1776236400,25988.5,26038.0,25934.5,25984.75,105884.0
1776250800,25985.25,26176.5,25960.25,26162.75,535475.0
1776265200,26162.75,26315.75,26103.0,26303.0,611679.0
1776279600,26303.0,26415.5,26292.0,26407.0,193081.0
1776297600,26407.25,26466.0,26390.5,26445.75,88378.0
1776312000,26435.5,26487.25,26416.5,26459.75,66421.0
1776326400,26459.0,26466.0,26364.25,26418.0,105293.0
1776340800,26418.75,26541.75,26275.75,26533.5,891887.0
1776355200,26534.0,26562.75,26355.0,26483.75,653480.0
1776369600,26483.75,26496.0,26440.0,26487.0,77016.0
1776387600,26486.75,26497.75,26448.0,26463.0,55532.0
1776402000,26463.25,26520.25,26443.25,26518.75,68145.0
1776416400,26518.75,26745.75,26504.0,26741.25,200502.0
1776430800,26741.25,26883.0,26629.5,26859.25,1002401.0
1776445200,26859.5,26877.25,26736.0,26825.5,517560.0
1776636000,26639.0,26715.0,26608.25,26705.25,140639.0
1776650400,26705.5,26706.25,26612.25,26635.25,65514.0
1776664800,26635.25,26825.5,26633.5,26709.75,158693.0
1776686400,26710.25,26826.0,26569.0,26658.25,853871.0
1776700800,26658.5,26752.25,26639.5,26745.0,409887.0
1776715200,26745.25,26838.75,26729.75,26824.75,92023.0
1776733200,26824.75,26837.5,26791.5,26825.5,51131.0
1776747600,26825.0,26857.25,26748.75,26837.0,75702.0
1776762000,26836.75,26902.0,26805.25,26820.75,144591.0
1776776400,26821.0,26885.0,26662.25,26670.75,1059714.0
1776790800,26671.0,26794.5,26551.75,26722.0,716909.0
1776808800,26735.0,26831.75,26728.0,26821.25,62572.0
1776823200,26822.0,26856.75,26768.5,26832.75,73592.0
1776837600,26831.75,26864.5,26779.75,26825.5,95507.0
1776852000,26826.0,26900.5,26805.0,26865.0,345004.0
1776866400,26864.5,27050.0,26852.25,27029.75,733873.0
1776880800,27029.5,27138.0,26977.75,27087.25,281883.0
1776898800,27088.0,27100.0,26848.0,26951.25,195200.0
1776913200,26952.0,27008.0,26865.25,26991.5,116890.0
1776927600,26991.0,27014.0,26890.5,26979.5,123324.0
1776942000,26979.5,27107.25,26942.0,27094.5,643496.0
1776956400,27094.5,27156.0,26680.0,26861.75,1002555.0
1776970800,26860.25,27081.0,26841.75,27080.75,220416.0
1776988800,27081.0,27137.5,27023.25,27030.25,117402.0
1777003200,27036.75,27115.25,27015.25,27109.25,78963.0
1777017600,27109.5,27366.0,27063.75,27275.75,199611.0
1777032000,27276.5,27418.0,27130.0,27396.0,910641.0
1777046400,27395.75,27462.75,27359.25,27433.5,488411.0
1777060800,27433.5,27472.75,27344.75,27455.5,127766.0
1777251600,27456.0,27542.0,27456.0,27518.25,110095.0
1777266000,27518.25,27520.0,27387.75,27440.0,98204.0
1777280400,27440.25,27500.75,27390.0,27419.0,116988.0
1777294800,27419.75,27433.5,27298.0,27390.75,844344.0
1777309200,27390.75,27452.25,27380.25,27418.25,328180.0
1777327200,27425.75,27512.5,27417.5,27421.75,86824.0
1777341600,27422.75,27439.5,27350.25,27363.25,92221.0
1777356000,27363.25,27378.25,27255.75,27284.25,119698.0
1777370400,27285.0,27301.0,27036.0,27202.25,570715.0
1777384800,27203.25,27234.5,27006.25,27141.5,880231.0
1777399200,27141.5,27232.75,27120.75,27224.0,267947.0
1777417200,27223.5,27294.0,27191.5,27267.5,119310.0
1777431600,27268.0,27318.25,27260.75,27266.0,65500.0
1777446000,27265.25,27288.75,27198.25,27263.5,119882.0
1777460400,27262.75,27315.75,27124.25,27302.5,528890.0
1777474800,27303.0,27309.5,27153.0,27295.75,601305.0
1777489200,27295.5,27556.75,27089.0,27551.25,349692.0
1777507200,27552.0,27623.0,27386.25,27414.5,197654.0
1777521600,27358.5,27378.0,27185.5,27351.25,214640.0
1777536000,27351.0,27494.25,27323.5,27439.5,189398.0
1777550400,27440.25,27548.5,27163.0,27388.5,994941.0
1777564800,27388.25,27624.5,27348.5,27578.25,528025.0
1777579200,27578.5,27648.0,27554.75,27624.5,115557.0
1777597200,27625.25,27673.75,27612.5,27627.75,71749.0
1777611600,27627.75,27640.75,27555.0,27567.0,77525.0
1777626000,27567.0,27625.5,27535.0,27576.75,130968.0
1777640400,27576.75,27917.5,27574.75,27831.5,958168.0
1777654800,27831.25,27900.75,27755.5,27835.75,383142.0
1777669200,27835.75,27966.5,27835.75,27896.25,291090.0
1777878000,27896.5,27956.25,27651.0,27814.25,198795.0
1777892400,27814.0,27941.0,27778.0,27882.0,554741.0
1777906800,27882.25,27915.0,27614.25,27759.75,825995.0
1777921200,27759.0,27793.0,27727.5,27746.0,163858.0
1777939200,27746.75,27848.0,27740.25,27842.0,93450.0
1777953600,27851.25,27926.5,27818.5,27882.0,84785.0
1777968000,27881.75,27961.5,27879.0,27942.75,97835.0
1777982400,27942.0,28150.0,27928.5,28126.75,668928.0
1777996800,28126.75,28189.0,28091.0,28135.5,400695.0
1778011200,28135.25,28464.0,28104.75,28275.5,185722.0
1778029200,28276.0,28344.5,28262.5,28335.5,97884.0
1778043600,28335.5,28519.0,28300.0,28483.25,137274.0
1778058000,28483.0,28634.75,28415.0,28457.25,294860.0
1778072400,28457.75,28601.0,28336.5,28539.25,882818.0
1778086800,28540.0,28800.0,28528.75,28713.0,401298.0
1778104800,28663.75,28717.25,28637.5,28697.75,95105.0
1778119200,28697.75,28728.5,28652.25,28720.25,73280.0
1778133600,28720.0,28814.75,28694.5,28729.75,133527.0
1778148000,28730.25,28802.75,28692.75,28781.5,349598.0
1778162400,28781.5,28945.0,28553.5,28696.0,1182647.0
1778176800,28696.25,28767.0,28542.0,28614.25,464665.0
1778194800,28615.25,28782.5,28607.0,28747.75,109668.0
1778209200,28748.25,28838.25,28743.0,28836.25,65564.0
1778223600,28836.0,28897.25,28804.5,28863.5,98396.0
1778238000,28863.75,29173.5,28850.0,29161.75,638138.0
1778252400,29162.0,29320.75,29125.25,29240.5,589955.0
1778266800,29240.25,29383.25,29222.25,29304.25,270252.0
1778457600,29304.25,29402.5,29250.5,29324.75,195330.0
1778472000,29324.5,29355.0,29286.5,29323.0,79729.0
1778486400,29323.25,29388.5,29263.75,29348.75,122279.0
1778500800,29349.0,29475.25,29247.0,29465.25,878199.0
1778515200,29465.25,29480.5,29367.75,29429.0,543110.0
1778529600,29429.25,29456.5,29320.75,29378.25,104976.0
1778547600,29378.5,29392.0,29226.75,29282.75,150429.0
1778562000,29282.75,29303.25,29173.75,29214.0,118564.0
1778576400,29214.0,29248.25,29113.25,29222.75,174399.0
1778590800,29222.75,29295.75,28741.25,28748.75,1270452.0
1778605200,28749.5,29188.0,28749.0,29133.5,556099.0
1778623200,29148.0,29261.0,29056.25,29215.0,140539.0
1778637600,29215.25,29310.25,29201.5,29296.25,89313.0
1778652000,29296.5,29448.25,29288.75,29420.25,126448.0
1778666400,29420.25,29423.25,29075.25,29169.5,539846.0
1778680800,29169.5,29496.25,29114.0,29444.0,793833.0
1778695200,29444.5,29608.75,29441.75,29589.5,346124.0
1778713200,29590.25,29693.5,29571.0,29587.0,169388.0
1778727600,29587.0,29640.25,29521.25,29608.0,132136.0
1778742000,29608.75,29633.25,29481.0,29544.5,141682.0
1778756400,29544.25,29729.75,29448.25,29674.5,782593.0
1778770800,29674.75,29783.75,29595.25,29708.75,779522.0
1778785200,29709.0,29739.0,29636.75,29687.75,215501.0
1778803200,29687.5,29727.5,29492.5,29568.25,225282.0
1778817600,29546.75,29555.0,29247.25,29405.0,278744.0
1778832000,29406.0,29412.25,29177.25,29254.0,288934.0
1778846400,29254.75,29382.5,29089.5,29281.75,1229038.0
1778860800,29282.0,29487.0,29208.0,29231.0,687687.0
1778875200,29230.75,29280.75,29011.25,29117.25,244221.0
1779062400,29118.0,29145.0,28924.0,29059.0,257867.0
1779076800,29055.75,29175.75,28990.0,29119.75,173488.0
1779091200,29120.75,29275.75,29050.0,29177.5,188449.0
1779105600,29177.5,29419.75,28941.5,28996.0,1133645.0
1779120000,28995.75,29113.5,28814.25,29099.0,831562.0
1779134400,29099.25,29190.0,29069.25,29083.25,126481.0
1779152400,29083.25,29095.25,28904.0,28960.75,175543.0
1779166800,28961.75,29125.25,28885.0,29005.0,159042.0
1779181200,29005.0,29006.0,28832.25,28912.75,209887.0
1779195600,28912.75,29068.0,28663.0,29022.0,1378770.0
1779210000,29022.0,29126.25,28866.5,28899.0,643265.0
1779228000,28930.0,29024.5,28796.0,28981.25,221191.0
1779242400,28981.25,29017.0,28838.75,28955.0,178348.0
1779256800,28955.0,29149.75,28950.5,29123.75,168790.0
1779271200,29124.75,29195.25,29022.75,29099.75,485924.0
1779285600,29100.5,29395.5,29008.0,29301.25,1023830.0
1779300000,29302.0,29397.0,29113.0,29191.5,322248.0
1779318000,29191.25,29377.0,29167.0,29329.25,178399.0
1779332400,29329.0,29440.0,29279.25,29300.5,149250.0
1779346800,29300.25,29463.25,29193.25,29246.75,237271.0
1779361200,29246.0,29338.75,29127.25,29234.75,860775.0
1779375600,29234.75,29553.75,29138.0,29337.0,861954.0
1779390000,29337.25,29579.25,29335.25,29550.5,216165.0
1779408000,29550.5,29603.0,29493.5,29570.0,147823.0
1779422400,29589.0,29606.75,29528.25,29583.5,125430.0
1779436800,29583.25,29665.5,29437.5,29508.75,179978.0
1779451200,29508.5,29718.25,29490.25,29687.25,849297.0
1779465600,29687.75,29747.75,29516.75,29551.5,604667.0
1779480000,29552.0,29846.0,29502.0,29825.25,109055.0
1779778800,29825.0,29915.0,29743.0,29854.5,133499.0
1779793200,29855.25,30119.0,29818.0,30055.0,696672.0
1779807600,30055.5,30067.0,29885.5,30014.0,758228.0
1779822000,30014.0,30112.0,30005.75,30099.25,206978.0
1779840000,30099.5,30162.5,30071.0,30103.75,128798.0
1779854400,30118.5,30144.25,30055.5,30140.0,99134.0
1779868800,30140.75,30297.25,30131.5,30265.25,140462.0
1779883200,30265.25,30380.0,29876.0,29935.0,1317656.0
1779897600,29934.75,30071.0,29895.0,30046.75,605054.0
1779912000,30047.0,30137.5,29962.5,30071.25,147385.0
1779930000,30071.0,30080.75,29763.25,29788.75,217225.0
1779944400,29788.75,29995.0,29769.25,29983.75,150264.0
1779958800,29983.75,30067.5,29862.5,30056.0,177689.0
1779973200,30055.5,30329.5,29920.25,30326.75,1079532.0
1779987600,30326.75,30342.0,30274.5,30313.5,388124.0
1780005600,30323.0,30364.75,30216.25,30248.0,104994.0
1780020000,30247.75,30318.5,30227.0,30300.0,89057.0
1780034400,30300.75,30369.5,30266.5,30331.75,140142.0
1780048800,30332.5,30520.5,30294.25,30518.5,434547.0
