time,open,high,low,close,volume
1783205400,1782.19,1782.83,1781.81,1782.4,96.17282815
1783205700,1782.41,1783.21,1782.09,1783.14,121.15162838
1783206000,1783.24,1783.4,1780.27,1782.92,113.10934516
1783206300,1782.92,1784.07,1781.23,1783.25,107.06755144
1783206600,1783.4,1783.51,1770.79,1773.98,1234.6576453
1783206900,1774.0,1775.76,1771.32,1775.1,686.64728578
1783207200,1775.01,1777.07,1774.97,1776.81,349.06681856
1783207500,1776.81,1777.54,1776.21,1777.49,32.31922576
1783207800,1777.48,1779.52,1777.4,1779.1,181.71465552
1783208100,1779.33,1779.51,1778.42,1778.9,60.29821056
1783208400,1778.9,1781.57,1778.83,1780.96,59.62879155
1783208700,1780.88,1781.58,1778.96,1779.92,36.31256
1783209000,1779.94,1779.94,1777.67,1779.6,211.17762768
1783209300,1779.61,1779.61,1778.61,1779.34,124.04506828
1783209600,1779.16,1779.29,1775.2,1775.71,175.89479324
1783209900,1775.7,1776.47,1774.3,1774.73,109.643427
1783210200,1774.72,1775.58,1774.0,1774.76,33.43057792
1783210500,1774.76,1775.49,1773.51,1774.69,136.30805252
1783210800,1774.69,1775.0,1772.01,1773.2,84.60110511
1783211100,1773.29,1774.4,1772.0,1773.79,181.75233781
1783211400,1773.79,1774.2,1771.32,1771.87,104.43294758
1783211700,1771.86,1774.8,1769.83,1774.8,331.25663536
1783212000,1774.75,1775.22,1774.17,1774.61,133.20036384
1783212300,1774.51,1775.88,1772.71,1773.37,235.2317696
1783212600,1773.3,1773.3,1772.01,1772.19,59.07603744
1783212900,1772.1,1772.11,1768.29,1771.09,403.77436494
1783213200,1771.05,1773.0,1771.05,1771.45,86.71612346
1783213500,1771.41,1772.9,1769.41,1770.88,180.1714072
1783213800,1770.8,1771.33,1770.1,1770.13,24.95654079
1783214100,1770.2,1770.28,1762.69,1762.96,358.63873428
1783214400,1763.1,1765.3,1763.0,1763.7,158.01025612
1783214700,1763.63,1767.89,1763.1,1767.2,94.6894531
1783215000,1767.14,1767.14,1759.7,1761.02,321.4296712
1783215300,1761.01,1763.81,1760.8,1763.81,174.62169994
1783215600,1763.72,1764.38,1762.87,1763.95,34.13217057
1783215900,1763.94,1765.7,1762.87,1763.24,96.78885284
1783216200,1763.3,1765.48,1763.2,1764.91,71.29797024
1783216500,1764.91,1766.81,1764.45,1765.06,259.25632777
1783216800,1765.12,1766.3,1763.43,1763.43,97.82866746
1783217100,1763.43,1763.43,1760.67,1760.71,369.00342269
1783217400,1760.71,1761.81,1757.8,1758.62,161.43845452
1783217700,1758.62,1761.04,1755.66,1761.04,119.60497244
1783218000,1761.04,1762.0,1759.6,1760.05,66.02764148
1783218300,1760.1,1762.93,1759.3,1762.93,180.46973084
1783218600,1762.96,1764.05,1761.21,1763.83,74.40770942
1783218900,1763.85,1764.56,1762.0,1762.61,117.48250259
1783219200,1762.7,1763.2,1756.45,1756.7,272.26008897
1783219500,1756.69,1758.67,1755.4,1757.19,139.60804853
1783219800,1757.4,1759.8,1756.5,1757.75,329.34238054
1783220100,1757.8,1759.4,1756.92,1759.13,320.44119959
1783220400,1759.05,1760.0,1758.45,1759.89,41.58718796
1783220700,1759.89,1761.69,1759.7,1761.18,77.12925853
1783221000,1761.1,1761.91,1760.75,1761.49,41.71758308
1783221300,1761.5,1762.19,1760.2,1760.41,54.55452497
1783221600,1760.4,1760.4,1756.26,1758.6,184.19383997
1783221900,1758.6,1758.6,1756.51,1756.81,102.06216573
1783222200,1756.81,1758.99,1756.8,1758.2,74.49290858
1783222500,1758.18,1760.7,1758.16,1760.7,48.9723303
1783222800,1760.7,1760.8,1759.01,1759.33,69.30851196
1783223100,1759.32,1760.8,1758.78,1760.58,40.56348319
1783223400,1760.57,1761.39,1759.51,1760.49,86.90181903
1783223700,1760.48,1761.06,1759.8,1759.94,47.87697819
1783224000,1759.9,1759.9,1758.46,1759.87,43.07056578
1783224300,1759.86,1762.54,1759.43,1762.4,79.6795984
1783224600,1762.4,1764.2,1762.24,1763.06,75.39033753
1783224900,1763.06,1764.81,1762.98,1764.71,78.27275707
1783225200,1764.52,1766.75,1764.52,1766.5,100.63830928
1783225500,1766.65,1766.85,1764.4,1765.62,165.583377
1783225800,1765.64,1770.97,1765.2,1768.69,273.58955713
1783226100,1768.49,1769.05,1767.4,1768.21,81.59958261
1783226400,1768.21,1770.29,1767.5,1769.05,114.61132954
1783226700,1769.05,1769.38,1766.89,1767.82,48.13589899
1783227000,1767.82,1767.82,1765.9,1766.0,142.47819372
1783227300,1765.99,1766.32,1765.65,1765.83,93.9579678
1783227600,1765.8,1765.8,1764.16,1764.88,89.98530157
1783227900,1764.88,1766.29,1763.16,1763.8,111.12835175
1783228200,1763.8,1764.83,1763.41,1763.91,43.61394649
1783228500,1763.91,1765.15,1763.7,1764.61,60.49974045
1783228800,1764.63,1764.71,1761.81,1761.81,48.95788932
1783229100,1761.81,1764.0,1761.81,1763.3,26.04328515
1783229400,1763.3,1765.6,1762.61,1764.1,61.04401906
1783229700,1764.1,1764.4,1762.32,1762.53,56.43586436
1783230000,1762.58,1762.58,1758.49,1760.4,117.86263149
1783230300,1760.5,1761.79,1759.86,1761.78,68.77600296
1783230600,1761.78,1764.27,1761.78,1763.98,31.0070544
1783230900,1763.99,1764.56,1763.36,1764.18,63.79036797
1783231200,1764.48,1764.64,1761.1,1762.41,59.50114518
1783231500,1762.41,1763.68,1760.92,1760.92,78.18272378
1783231800,1760.91,1762.6,1760.41,1762.6,33.87018789
1783232100,1762.68,1763.6,1761.11,1763.0,11.27306245
1783232400,1762.91,1763.21,1760.46,1762.09,487.83871694
1783232700,1762.09,1763.49,1761.88,1763.38,19.91145913
1783233000,1763.38,1766.48,1762.72,1766.24,105.45109313
1783233300,1766.28,1766.28,1763.2,1764.08,66.78607849
1783233600,1764.07,1764.45,1763.4,1763.81,7.74992995
1783233900,1763.8,1764.42,1762.92,1763.8,34.16030964
1783234200,1763.7,1763.7,1761.8,1762.98,36.58298297
1783234500,1763.0,1763.89,1762.63,1763.09,27.5980037
1783234800,1763.09,1763.89,1762.72,1763.19,28.87494616
1783235100,1763.19,1763.79,1762.62,1762.8,17.45080212
1783235400,1762.73,1762.87,1761.62,1761.69,12.32170756
1783235700,1761.63,1762.5,1760.41,1762.04,72.32497124
1783236000,1761.92,1763.82,1760.15,1763.4,142.23036363
1783236300,1763.4,1763.73,1760.9,1761.45,19.97176697
1783236600,1761.54,1764.3,1761.54,1764.25,26.69915289
1783236900,1764.2,1766.0,1764.2,1765.13,81.29039845
1783237200,1765.38,1766.98,1765.06,1766.07,62.85735405
1783237500,1766.01,1766.34,1764.46,1765.43,61.15087191
1783237800,1765.49,1768.32,1765.45,1767.94,69.22625536
1783238100,1767.95,1770.51,1767.31,1768.36,45.67787622
1783238400,1768.24,1771.4,1767.71,1767.91,85.43744704
1783238700,1767.92,1767.92,1766.5,1767.2,32.18436256
1783239000,1767.19,1768.05,1765.24,1767.79,74.66347873
1783239300,1767.78,1768.79,1766.03,1766.78,54.44326847
1783239600,1766.78,1767.4,1766.51,1766.51,45.46145034
1783239900,1766.5,1766.58,1765.23,1765.76,17.15197441
1783240200,1765.77,1768.08,1765.75,1766.93,50.86047134
1783240500,1766.75,1767.06,1765.12,1766.11,37.32089733
1783240800,1766.1,1766.55,1765.75,1766.21,24.64676618
1783241100,1766.21,1768.85,1766.21,1767.03,77.20006844
1783241400,1767.03,1767.43,1765.41,1766.75,16.35687837
1783241700,1766.75,1766.83,1765.86,1765.92,49.50724551
1783242000,1766.03,1766.15,1764.61,1764.62,17.39186027
1783242300,1764.63,1765.99,1764.63,1765.99,10.67299926
1783242600,1766.0,1766.15,1764.27,1764.75,52.35271818
1783242900,1764.72,1765.69,1764.64,1765.33,50.13999829
1783243200,1765.33,1765.5,1761.05,1761.36,264.73203174
1783243500,1761.36,1761.88,1759.6,1759.81,73.89045274
1783243800,1759.81,1761.2,1759.0,1759.26,209.29229247
1783244100,1759.26,1760.59,1751.92,1753.31,423.21319356
1783244400,1753.1,1755.0,1747.58,1750.95,708.40435313
1783244700,1751.0,1753.36,1749.21,1752.9,154.52646142
1783245000,1752.89,1755.14,1752.5,1754.6,371.94057619
1783245300,1754.6,1757.16,1754.6,1756.46,153.50428996
1783245600,1756.35,1757.19,1753.64,1757.0,49.58006958
1783245900,1757.0,1758.0,1755.7,1757.14,107.04687745
1783246200,1757.14,1759.29,1756.94,1757.6,50.70633053
1783246500,1757.6,1758.6,1756.0,1758.5,39.73082273
1783246800,1758.5,1760.39,1758.1,1758.1,50.50924461
1783247100,1758.0,1758.16,1757.11,1757.4,13.15003671
1783247400,1757.4,1759.09,1757.01,1757.34,41.1805353
1783247700,1757.35,1758.98,1757.35,1757.9,8.3655029
1783248000,1757.9,1758.38,1757.41,1757.92,17.33703173
1783248300,1757.97,1759.6,1757.81,1759.3,24.46653879
1783248600,1759.3,1759.78,1758.61,1759.52,31.3349578
1783248900,1759.52,1760.31,1759.2,1759.98,26.7872924
1783249200,1759.98,1763.6,1759.98,1760.1,150.6612413
1783249500,1760.19,1762.0,1760.19,1762.0,20.20081085
1783249800,1762.01,1762.79,1761.51,1762.39,93.55233853
1783250100,1762.38,1762.38,1760.4,1760.91,27.96454555
1783250400,1760.91,1761.49,1757.7,1758.3,84.05019158
1783250700,1758.11,1758.5,1757.6,1757.9,28.45830163
1783251000,1757.9,1760.46,1757.31,1760.07,52.69327141
1783251300,1760.16,1761.04,1760.0,1760.49,12.01006718
1783251600,1760.42,1760.42,1759.45,1759.8,103.84789331
1783251900,1759.8,1761.3,1758.97,1759.11,54.47225908
1783252200,1759.11,1759.8,1758.19,1758.4,12.23742697
1783252500,1758.4,1759.3,1757.91,1758.6,42.74614445
1783252800,1758.69,1758.69,1754.5,1755.77,155.81322172
1783253100,1755.72,1757.73,1755.6,1756.9,35.25695012
1783253400,1756.81,1758.68,1756.81,1758.49,54.17436935
1783253700,1758.48,1761.24,1758.47,1759.99,54.97503662
