time,open,high,low,close,volume
1787944440,29472.75,29480.5,29465.0,29479.25,2641.0
1787944500,29479.75,29484.25,29473.25,29478.75,1964.0
1787944560,29478.5,29480.5,29470.5,29472.75,1776.0
1787944620,29472.5,29473.25,29466.5,29468.5,1864.0
1787944680,29469.25,29472.5,29464.5,29469.5,1334.0
1787944740,29469.75,29482.5,29469.25,29479.0,1585.0
1787944800,29479.0,29490.75,29478.5,29490.0,2584.0
1787944860,29489.5,29497.0,29482.75,29488.0,3006.0
1787944920,29488.25,29492.75,29487.0,29489.25,1470.0
1787944980,29489.5,29490.75,29477.5,29479.25,2037.0
1787945040,29479.0,29487.75,29476.25,29485.75,1877.0
1787945100,29485.75,29494.75,29483.5,29493.75,1574.0
1787945160,29494.0,29496.25,29489.25,29496.25,1627.0
1787945220,29496.5,29502.0,29494.0,29500.0,2876.0
1787945280,29500.0,29500.25,29493.5,29494.0,1575.0
1787945340,29494.0,29499.75,29491.25,29498.5,1302.0
1787945400,29498.5,29500.75,29484.5,29497.75,4246.0
1787945460,29497.75,29504.25,29497.0,29498.0,2092.0
1787945520,29498.25,29503.5,29495.5,29500.0,1583.0
1787945580,29500.5,29502.5,29493.0,29497.75,1707.0
1787945640,29497.25,29500.0,29495.0,29497.5,1133.0
1787945700,29497.25,29497.5,29489.5,29492.25,1934.0
1787945760,29492.5,29492.5,29483.0,29486.75,2483.0
1787945820,29486.5,29491.25,29484.25,29489.5,1462.0
1787945880,29489.25,29496.5,29486.75,29493.0,1657.0
1787945940,29493.75,29502.25,29492.0,29501.25,1643.0
1787946000,29501.0,29513.0,29500.25,29507.5,3132.0
1787946060,29507.75,29510.25,29503.0,29507.25,1536.0
1787946120,29507.25,29510.25,29503.25,29505.0,1334.0
1787946180,29504.75,29509.5,29501.0,29509.5,1449.0
1787946240,29509.0,29511.25,29501.5,29502.75,1705.0
1787946300,29503.0,29506.0,29485.5,29490.0,3957.0
1787946360,29489.5,29496.0,29478.25,29482.5,3481.0
1787946420,29482.5,29484.75,29474.0,29477.0,2091.0
1787946480,29477.0,29483.0,29472.75,29481.0,2060.0
1787946540,29481.0,29493.75,29478.0,29491.5,2143.0
1787946600,29491.25,29521.0,29484.25,29516.5,7514.0
1787946660,29516.5,29519.5,29490.5,29495.25,5223.0
1787946720,29495.5,29502.5,29492.0,29495.25,3221.0
1787946780,29495.25,29497.0,29482.25,29486.5,3219.0
1787946840,29486.75,29500.25,29483.25,29490.5,6384.0
1787946900,29492.0,29511.0,29485.75,29509.5,6747.0
1787946960,29509.25,29514.25,29505.0,29507.75,2284.0
1787947020,29508.25,29511.75,29499.25,29502.25,2975.0
1787947080,29502.5,29506.25,29492.5,29499.75,3570.0
1787947140,29499.25,29504.25,29482.75,29496.25,13870.0
1787947200,29496.25,29507.75,29489.0,29495.5,5698.0
1787947260,29495.75,29499.5,29490.75,29491.0,1481.0
1787947320,29491.0,29494.25,29488.0,29490.5,1084.0
1787947380,29490.75,29492.75,29488.5,29489.5,850.0
1787947440,29490.0,29495.0,29490.0,29494.0,803.0
1787947500,29493.5,29493.5,29486.25,29488.25,859.0
1787947560,29488.0,29489.25,29480.25,29481.75,1135.0
1787947620,29482.25,29484.75,29478.75,29483.75,1066.0
1787947680,29483.5,29487.25,29479.0,29479.5,974.0
1787947740,29479.25,29483.75,29478.0,29482.5,655.0
1787947800,29483.0,29488.0,29481.0,29487.25,751.0
1787947860,29487.25,29488.5,29483.5,29484.25,516.0
1787947920,29484.25,29487.25,29481.0,29486.0,608.0
1787947980,29486.5,29489.75,29486.5,29487.5,731.0
1787948040,29487.5,29492.0,29487.0,29488.25,702.0
1787948100,29488.25,29492.0,29487.25,29489.75,387.0
1787948160,29489.25,29489.25,29485.25,29487.0,321.0
1787948220,29486.5,29490.0,29486.5,29487.25,266.0
1787948280,29487.0,29487.5,29484.75,29486.25,192.0
1787948340,29486.0,29490.0,29485.75,29489.5,209.0
1787948400,29490.0,29492.0,29487.5,29487.5,318.0
1787948460,29488.0,29490.25,29486.0,29489.0,222.0
1787948520,29488.5,29490.75,29488.5,29489.75,182.0
1787948580,29489.5,29491.25,29488.0,29488.25,294.0
1787948640,29488.75,29491.25,29488.75,29490.25,187.0
1787948700,29490.25,29493.25,29489.75,29492.75,456.0
1787948760,29492.5,29493.5,29489.25,29490.75,428.0
1787948820,29490.75,29490.75,29488.5,29488.75,250.0
1787948880,29489.25,29490.0,29486.0,29487.5,342.0
1787948940,29487.25,29492.5,29486.25,29491.5,353.0
1787949000,29491.5,29493.0,29489.25,29491.25,652.0
1787949060,29491.75,29492.75,29488.0,29488.25,293.0
1787949120,29487.75,29492.0,29487.25,29491.75,341.0
1787949180,29491.75,29492.25,29486.5,29488.25,325.0
1787949240,29488.0,29489.0,29485.5,29487.75,408.0
1787949300,29487.5,29493.75,29485.25,29490.75,946.0
1787949360,29491.0,29495.5,29490.0,29493.75,483.0
1787949420,29494.0,29499.25,29494.0,29495.0,612.0
1787949480,29495.5,29497.5,29493.5,29495.0,281.0
1787949540,29495.5,29496.0,29491.75,29492.0,255.0
1787949600,29491.5,29495.0,29490.75,29493.5,304.0
1787949660,29493.5,29495.0,29492.25,29492.75,180.0
1787949720,29493.0,29500.75,29493.0,29499.25,573.0
1787949780,29499.25,29508.25,29498.5,29508.25,726.0
1787949840,29507.0,29508.5,29505.75,29507.25,628.0
1787949900,29507.75,29516.25,29506.75,29516.25,829.0
1787949960,29516.5,29519.0,29513.75,29516.0,441.0
1787950020,29515.75,29519.0,29514.75,29516.75,361.0
1787950080,29516.25,29517.0,29515.25,29517.0,272.0
1787950140,29516.25,29516.5,29513.25,29515.0,234.0
1787950200,29515.0,29518.0,29509.25,29509.5,702.0
1787950260,29509.5,29513.0,29509.0,29510.25,247.0
1787950320,29510.5,29511.25,29507.5,29508.75,370.0
1787950380,29509.5,29515.75,29506.25,29514.0,890.0
1787950440,29514.25,29517.75,29513.0,29517.5,300.0
1787950500,29517.5,29517.5,29512.75,29512.75,386.0
1787950560,29512.75,29514.75,29510.5,29513.25,373.0
1787950620,29513.5,29514.25,29511.75,29513.25,137.0
1787950680,29512.5,29513.5,29510.0,29510.75,245.0
1787950740,29511.0,29515.5,29491.75,29491.75,633.0
1788127740,29457.5,29457.5,29457.5,29457.5,0.0
1788127800,29457.75,29460.0,29449.25,29453.25,1075.0
1788127860,29452.25,29455.25,29447.25,29451.0,836.0
1788127920,29450.5,29471.0,29447.25,29465.25,1593.0
1788127980,29466.25,29470.0,29465.25,29468.25,577.0
1788128040,29469.0,29471.25,29465.75,29470.75,561.0
1788128100,29470.75,29475.75,29468.25,29474.75,621.0
1788128160,29475.0,29477.25,29467.0,29472.75,817.0
1788128220,29474.0,29477.5,29469.25,29474.25,890.0
1788128280,29474.5,29474.5,29469.0,29472.5,421.0
1788128340,29472.25,29490.0,29471.75,29484.75,2223.0
1788128400,29486.0,29495.0,29484.5,29489.5,1482.0
1788128460,29489.75,29492.0,29488.25,29488.25,592.0
1788128520,29488.75,29492.0,29483.5,29489.0,879.0
1788128580,29489.75,29493.5,29486.5,29486.75,613.0
1788128640,29487.5,29490.0,29478.75,29479.5,683.0
1788128700,29480.25,29483.25,29475.5,29477.0,907.0
1788128760,29478.0,29481.5,29470.0,29478.0,915.0
1788128820,29478.0,29478.75,29470.75,29472.0,459.0
1788128880,29472.75,29479.75,29472.25,29476.75,575.0
1788128940,29477.0,29477.25,29472.5,29473.25,349.0
1788129000,29474.0,29476.75,29468.0,29474.25,955.0
1788129060,29474.5,29475.0,29468.75,29472.5,774.0
1788129120,29473.25,29476.25,29472.25,29474.0,379.0
1788129180,29474.75,29475.5,29469.75,29472.0,301.0
1788129240,29473.0,29473.5,29452.25,29455.5,1849.0
1788129300,29456.0,29462.5,29451.0,29452.25,1349.0
1788129360,29452.75,29454.25,29432.75,29434.75,2713.0
1788129420,29435.0,29443.5,29433.5,29441.25,1269.0
1788129480,29442.0,29450.75,29442.0,29448.75,1298.0
1788129540,29448.75,29451.5,29443.5,29446.0,799.0
1788129600,29446.0,29451.0,29438.75,29449.5,1286.0
1788129660,29450.0,29454.0,29442.75,29444.25,892.0
1788129720,29443.5,29447.25,29427.0,29431.0,2008.0
1788129780,29431.5,29438.5,29430.25,29437.0,1176.0
1788129840,29436.5,29438.75,29434.25,29437.0,347.0
1788129900,29436.5,29441.0,29434.25,29440.5,597.0
1788129960,29440.0,29453.25,29440.0,29445.75,1622.0
1788130020,29446.0,29448.5,29442.75,29447.5,439.0
1788130080,29447.0,29447.5,29441.75,29445.0,400.0
1788130140,29444.5,29446.75,29439.25,29443.0,497.0
1788130200,29443.25,29446.5,29440.25,29442.75,444.0
1788130260,29443.25,29443.25,29437.75,29442.0,502.0
1788130320,29442.5,29446.0,29440.5,29442.75,321.0
1788130380,29442.25,29447.25,29441.75,29446.25,276.0
1788130440,29446.0,29447.25,29444.75,29446.5,245.0
1788130500,29445.75,29447.5,29435.0,29441.0,844.0
1788130560,29441.25,29445.75,29441.25,29444.25,219.0
1788130620,29444.75,29445.75,29439.0,29442.75,373.0
1788130680,29442.5,29444.25,29441.0,29443.5,174.0
1788130740,29444.25,29445.0,29441.75,29442.5,324.0
1788130800,29443.0,29444.5,29439.5,29441.0,730.0
1788130860,29441.25,29443.75,29431.0,29434.75,899.0
1788130920,29434.5,29438.25,29428.25,29434.0,1186.0
1788130980,29433.5,29435.25,29429.75,29433.75,525.0
1788131040,29434.25,29436.75,29432.5,29432.5,377.0
1788131100,29432.5,29435.5,29431.0,29434.0,415.0
1788131160,29434.25,29436.75,29433.25,29434.25,266.0
1788131220,29434.25,29451.0,29433.0,29437.0,1719.0
1788131280,29436.75,29443.0,29431.75,29439.5,793.0
1788131340,29439.75,29441.0,29434.25,29434.75,411.0
1788131400,29434.5,29436.5,29420.25,29429.0,2199.0
1788131460,29428.75,29433.25,29426.25,29431.0,884.0
1788131520,29430.25,29433.75,29415.5,29417.75,2297.0
1788131580,29418.5,29425.25,29414.5,29417.75,1650.0
1788131640,29417.75,29418.5,29407.0,29410.25,1815.0
1788131700,29410.5,29413.25,29408.75,29411.75,862.0
1788131760,29412.0,29416.5,29410.5,29413.5,637.0
1788131820,29413.75,29414.5,29409.25,29414.0,468.0
1788131880,29414.25,29416.5,29408.25,29413.75,587.0
1788131940,29413.75,29416.5,29410.5,29411.5,374.0
1788132000,29412.25,29414.0,29409.0,29411.5,493.0
1788132060,29411.0,29412.0,29405.75,29408.5,800.0
1788132120,29408.25,29411.25,29381.75,29386.25,4275.0
1788132180,29386.5,29386.75,29371.5,29372.75,2626.0
1788132240,29373.0,29389.5,29372.0,29380.25,2631.0
1788132300,29380.25,29385.0,29380.25,29383.25,707.0
1788132360,29383.0,29384.5,29374.5,29381.25,963.0
1788132420,29381.25,29383.75,29374.75,29377.5,743.0
1788132480,29377.0,29378.5,29370.0,29374.75,1258.0
1788132540,29374.75,29381.0,29369.0,29372.0,1122.0
1788132600,29372.25,29372.75,29347.75,29360.25,3973.0
1788132660,29360.0,29369.25,29348.75,29367.25,2472.0
1788132720,29367.25,29368.0,29352.75,29356.5,1241.0
1788132780,29356.75,29360.0,29354.5,29359.5,1011.0
1788132840,29358.75,29366.5,29354.75,29360.0,995.0
1788132900,29360.5,29370.0,29356.25,29367.25,1307.0
1788132960,29367.25,29377.0,29364.0,29372.0,1586.0
1788133020,29371.75,29375.25,29351.75,29359.75,1739.0
1788133080,29359.5,29362.0,29355.0,29357.75,1078.0
1788133140,29357.75,29366.75,29356.0,29358.5,1037.0
1788133200,29358.25,29366.0,29342.0,29344.0,2063.0
1788133260,29344.75,29344.75,29321.0,29342.5,5179.0
1788133320,29343.75,29357.0,29340.5,29349.25,1772.0
1788133380,29349.5,29354.25,29348.25,29350.5,761.0
1788133440,29349.5,29356.25,29349.5,29354.25,709.0
1788133500,29355.0,29355.75,29330.0,29330.75,2726.0
1788133560,29330.5,29340.25,29322.25,29326.5,2877.0
1788133620,29326.75,29327.5,29303.0,29318.75,5147.0
1788133680,29318.25,29323.75,29304.5,29310.25,3070.0
1788133740,29310.0,29314.75,29301.0,29311.0,1834.0
1788133800,29310.75,29331.0,29308.75,29327.25,2264.0
1788133860,29326.75,29326.75,29308.25,29318.25,1642.0
1788133920,29317.25,29329.75,29316.0,29328.25,1008.0
1788133980,29327.75,29329.0,29312.75,29319.5,1595.0
1788134040,29319.25,29324.5,29308.75,29323.75,1615.0
1788134100,29324.75,29324.75,29295.5,29296.75,2962.0
1788134160,29297.25,29300.5,29291.25,29299.0,2221.0
1788134220,29299.0,29310.0,29294.5,29305.25,1602.0
1788134280,29304.75,29306.0,29291.25,29296.0,1426.0
1788134340,29295.5,29297.0,29288.75,29289.25,1254.0
1788134400,29290.0,29303.25,29277.0,29293.0,4793.0
1788134460,29293.75,29296.5,29273.5,29289.25,3138.0
1788134520,29289.5,29293.75,29281.0,29288.75,1794.0
1788134580,29288.25,29290.5,29276.0,29284.75,1981.0
1788134640,29284.75,29292.0,29278.5,29291.75,1337.0
1788134700,29291.25,29295.0,29276.75,29285.75,2340.0
1788134760,29285.75,29293.75,29274.0,29288.75,2324.0
1788134820,29288.5,29299.75,29285.25,29297.25,1817.0
1788134880,29297.75,29300.75,29284.25,29295.5,2112.0
1788134940,29295.5,29308.25,29291.0,29301.25,2045.0
1788135000,29301.5,29307.25,29297.5,29302.75,1894.0
1788135060,29302.75,29322.75,29301.75,29322.75,2471.0
1788135120,29323.0,29333.75,29313.0,29329.25,3002.0
1788135180,29328.5,29346.75,29327.5,29338.5,3164.0
1788135240,29338.75,29346.0,29337.5,29340.0,1502.0
1788135300,29339.75,29351.0,29333.75,29350.0,2023.0
1788135360,29350.0,29363.5,29344.75,29362.5,2956.0
1788135420,29362.25,29367.75,29352.25,29359.75,2572.0
1788135480,29360.0,29363.5,29355.0,29359.25,1177.0
1788135540,29360.0,29362.75,29340.0,29345.0,1905.0
1788135600,29344.25,29368.0,29341.25,29368.0,2198.0
1788135660,29368.25,29372.25,29365.25,29372.0,1452.0
1788135720,29372.5,29374.75,29367.0,29373.75,1352.0
1788135780,29373.25,29374.25,29368.75,29372.25,741.0
1788135840,29372.5,29376.25,29367.25,29375.0,874.0
1788135900,29375.25,29375.5,29365.0,29372.75,1044.0
1788135960,29373.25,29373.25,29353.25,29366.25,1886.0
1788136020,29366.5,29373.75,29365.0,29370.25,1110.0
1788136080,29370.25,29376.25,29363.25,29375.0,938.0
1788136140,29375.0,29377.75,29370.5,29370.5,1054.0
1788136200,29370.75,29380.75,29367.0,29377.75,1608.0
1788136260,29378.25,29386.25,29373.75,29378.75,2029.0
1788136320,29379.0,29398.0,29378.25,29390.75,2926.0
1788136380,29391.0,29398.25,29389.0,29395.0,1536.0
1788136440,29395.0,29396.0,29388.0,29391.0,880.0
1788136500,29391.5,29397.75,29390.5,29397.5,1293.0
1788136560,29397.5,29399.0,29391.0,29393.25,1018.0
1788136620,29393.25,29398.5,29392.25,29397.0,780.0
1788136680,29397.0,29398.5,29388.0,29392.25,924.0
1788136740,29392.75,29396.25,29387.5,29394.5,722.0
1788136800,29394.5,29394.5,29378.75,29385.25,1602.0
1788136860,29384.75,29392.0,29382.5,29388.75,888.0
1788136920,29387.75,29399.0,29384.25,29396.75,1140.0
1788136980,29397.0,29398.0,29386.75,29389.25,937.0
1788137040,29389.0,29391.25,29383.5,29389.25,726.0
1788137100,29389.75,29391.75,29374.25,29379.25,1706.0
1788137160,29378.25,29384.75,29374.75,29374.75,1193.0
1788137220,29375.25,29379.0,29368.0,29378.0,1624.0
1788137280,29378.0,29378.75,29370.75,29371.75,686.0
1788137340,29371.75,29376.25,29370.25,29372.5,553.0
1788137400,29372.0,29378.25,29368.5,29375.75,943.0
1788137460,29375.0,29381.25,29371.0,29379.5,1172.0
1788137520,29379.25,29389.5,29371.5,29389.25,1605.0
1788137580,29389.75,29394.0,29380.75,29384.0,1533.0
1788137640,29384.0,29387.75,29375.75,29385.0,950.0
1788137700,29384.75,29386.75,29370.25,29371.0,993.0
1788137760,29370.5,29370.75,29351.0,29353.0,2870.0
1788137820,29353.25,29359.75,29350.0,29355.75,1374.0
1788137880,29355.5,29358.5,29350.5,29352.75,998.0
1788137940,29352.75,29362.25,29351.25,29357.75,1608.0
1788138000,29357.5,29358.75,29316.0,29321.75,5038.0
1788138060,29321.5,29324.0,29304.5,29322.25,3396.0
1788138120,29322.75,29335.0,29311.75,29332.5,2632.0
1788138180,29332.5,29347.75,29322.75,29340.25,2814.0
1788138240,29340.5,29347.25,29332.25,29345.0,1599.0
1788138300,29345.5,29345.5,29322.5,29326.5,1934.0
1788138360,29326.25,29340.25,29314.75,29339.0,2187.0
1788138420,29338.75,29339.5,29317.5,29330.25,1512.0
1788138480,29330.0,29331.0,29322.0,29323.75,1151.0
1788138540,29323.75,29325.25,29308.25,29315.25,1634.0
1788138600,29315.25,29318.25,29296.5,29297.25,2242.0
1788138660,29297.75,29304.5,29292.25,29299.25,2015.0
1788138720,29298.5,29313.0,29292.5,29305.75,1805.0
1788138780,29305.25,29315.0,29297.5,29310.75,1578.0
1788138840,29311.0,29330.25,29307.0,29323.0,1910.0
1788138900,29323.5,29328.0,29308.0,29308.75,1988.0
1788138960,29309.25,29324.0,29308.75,29319.5,1615.0
1788139020,29320.0,29332.5,29312.75,29315.5,2276.0
1788139080,29315.5,29321.5,29304.5,29319.25,2105.0
1788139140,29319.5,29335.75,29315.75,29329.5,1772.0
1788139200,29329.75,29339.75,29320.5,29324.5,2027.0
1788139260,29325.5,29327.25,29303.0,29316.0,2444.0
1788139320,29315.5,29324.75,29309.75,29323.75,1163.0
1788139380,29323.75,29334.75,29305.0,29305.5,1971.0
1788139440,29304.75,29328.75,29303.75,29326.0,1611.0
1788139500,29325.25,29326.25,29308.5,29319.75,1185.0
1788139560,29319.75,29329.75,29316.0,29319.75,1134.0
1788139620,29319.0,29333.25,29317.0,29333.0,1189.0
1788139680,29333.5,29336.75,29327.5,29332.25,1053.0
1788139740,29333.0,29340.0,29326.0,29330.75,1217.0
1788139800,29330.0,29336.75,29323.75,29330.0,1123.0
1788139860,29329.75,29337.0,29327.25,29329.75,791.0
1788139920,29329.5,29336.5,29325.0,29331.0,941.0
1788139980,29331.25,29334.25,29315.75,29318.5,1471.0
1788140040,29316.25,29320.0,29309.0,29312.5,1512.0
1788140100,29312.5,29320.75,29308.75,29311.0,1050.0
1788140160,29310.75,29317.5,29306.5,29310.75,993.0
1788140220,29310.5,29325.75,29307.5,29324.5,1196.0
1788140280,29324.0,29330.25,29308.0,29313.0,1490.0
1788140340,29314.0,29332.75,29314.0,29328.5,1273.0
1788140400,29327.0,29333.75,29326.25,29331.75,838.0
1788140460,29332.25,29333.5,29316.5,29325.5,979.0
1788140520,29325.75,29334.25,29324.5,29330.75,664.0
1788140580,29331.5,29338.0,29327.0,29332.5,987.0
1788140640,29331.75,29332.25,29311.0,29313.25,1217.0
1788140700,29313.5,29328.75,29305.25,29327.5,1775.0
1788140760,29328.25,29329.5,29307.5,29309.25,1044.0
1788140820,29308.25,29315.25,29302.5,29310.25,1371.0
1788140880,29311.5,29313.75,29304.0,29311.25,902.0
1788140940,29311.25,29317.75,29306.0,29313.5,880.0
1788141000,29313.25,29315.75,29306.5,29307.5,810.0
1788141060,29306.75,29315.25,29303.5,29307.5,1108.0
1788141120,29307.5,29322.0,29303.5,29314.0,1244.0
1788141180,29313.5,29318.0,29301.75,29317.5,1185.0
1788141240,29317.5,29318.0,29303.75,29309.25,912.0
1788141300,29309.0,29320.25,29306.5,29314.0,722.0
1788141360,29313.5,29322.25,29312.0,29317.75,891.0
1788141420,29317.0,29321.25,29308.75,29318.5,875.0
1788141480,29317.5,29319.0,29312.0,29314.75,463.0
1788141540,29314.0,29328.75,29305.75,29324.0,1463.0
1788141600,29324.25,29327.25,29309.25,29317.25,1468.0
1788141660,29317.75,29331.25,29315.75,29325.0,1280.0
1788141720,29325.0,29334.25,29320.25,29325.5,1062.0
1788141780,29325.5,29329.5,29311.25,29326.25,1182.0
1788141840,29326.75,29336.25,29322.5,29336.25,1105.0
1788141900,29336.25,29344.25,29332.5,29343.0,1705.0
1788141960,29343.0,29350.0,29341.75,29348.0,1531.0
1788142020,29348.25,29349.5,29335.75,29341.0,1005.0
1788142080,29341.75,29355.0,29336.5,29354.5,1115.0
1788142140,29354.0,29359.0,29352.25,29353.5,1153.0
1788142200,29353.5,29363.0,29350.75,29352.25,1231.0
1788142260,29352.25,29357.25,29347.25,29350.75,867.0
1788142320,29350.75,29353.0,29338.5,29350.0,1252.0
1788142380,29350.0,29361.75,29349.25,29361.25,948.0
1788142440,29361.75,29362.5,29355.75,29356.5,710.0
1788142500,29356.75,29358.0,29344.0,29348.0,888.0
1788142560,29348.5,29354.5,29344.25,29353.25,751.0
1788142620,29353.75,29354.5,29345.5,29347.25,477.0
1788142680,29346.5,29347.0,29321.0,29325.5,2047.0
1788142740,29324.75,29341.5,29315.0,29341.0,3363.0
1788142800,29341.0,29341.25,29324.75,29330.25,1683.0
1788142860,29330.0,29333.75,29326.0,29327.25,690.0
1788142920,29327.0,29333.5,29323.25,29326.25,974.0
1788142980,29326.5,29327.25,29321.0,29323.75,608.0
1788143040,29323.25,29337.0,29321.0,29323.75,1133.0
1788143100,29324.0,29325.5,29310.0,29310.5,1458.0
1788143160,29310.5,29312.5,29304.0,29311.0,1445.0
1788143220,29310.5,29329.0,29308.75,29327.75,1355.0
1788143280,29328.25,29336.5,29327.0,29333.5,1429.0
1788143340,29334.25,29336.5,29326.5,29327.0,770.0
1788143400,29327.5,29330.75,29320.5,29326.0,1157.0
1788143460,29325.75,29335.25,29315.5,29319.25,1102.0
1788143520,29319.25,29322.25,29309.5,29313.5,1256.0
1788143580,29313.75,29320.0,29309.5,29310.25,747.0
1788143640,29310.75,29312.75,29297.25,29300.25,1933.0
1788143700,29299.75,29300.25,29288.5,29292.25,1717.0
1788143760,29292.25,29302.0,29291.0,29297.5,1313.0
1788143820,29297.0,29307.75,29297.0,29302.75,1375.0
1788143880,29302.5,29305.25,29292.25,29298.0,1051.0
1788143940,29298.5,29300.5,29293.5,29294.75,928.0
1788144000,29295.0,29296.0,29287.0,29288.0,1254.0
1788144060,29288.0,29293.5,29286.5,29289.25,604.0
1788144120,29288.5,29294.0,29287.5,29293.5,484.0
1788144180,29293.25,29301.5,29291.75,29298.75,847.0
1788144240,29298.25,29300.0,29290.75,29296.0,912.0
1788144300,29296.25,29315.0,29296.0,29311.5,1632.0
1788144360,29311.75,29320.5,29311.0,29320.0,925.0
1788144420,29319.75,29326.25,29318.5,29324.5,1126.0
1788144480,29324.25,29325.75,29306.5,29307.5,1211.0
1788144540,29307.0,29310.75,29290.0,29297.0,2000.0
1788144600,29297.0,29308.25,29297.0,29301.5,1132.0
1788144660,29301.75,29302.25,29295.0,29298.0,803.0
1788144720,29298.5,29300.75,29291.75,29296.0,616.0
1788144780,29296.75,29309.0,29293.5,29308.0,714.0
1788144840,29308.5,29321.5,29303.0,29317.5,1069.0
1788144900,29317.25,29320.0,29315.5,29318.25,488.0
1788144960,29318.25,29323.5,29316.25,29321.75,544.0
1788145020,29322.5,29333.75,29322.5,29332.75,1267.0
1788145080,29333.25,29339.5,29331.75,29335.75,983.0
1788145140,29336.25,29347.0,29334.75,29344.25,1141.0
1788145200,29345.0,29350.0,29336.75,29338.5,1475.0
1788145260,29338.75,29348.25,29338.25,29346.25,618.0
1788145320,29346.75,29357.0,29345.25,29353.75,1189.0
1788145380,29354.25,29358.25,29352.25,29357.75,809.0
1788145440,29357.25,29358.75,29349.75,29350.0,700.0
1788145500,29350.75,29356.75,29345.75,29348.25,987.0
1788145560,29348.75,29352.0,29347.0,29351.25,416.0
1788145620,29351.25,29352.75,29346.5,29351.5,311.0
1788145680,29351.75,29356.0,29349.25,29355.0,414.0
1788145740,29355.25,29363.0,29351.5,29361.0,950.0
1788145800,29361.5,29368.25,29353.0,29361.0,1354.0
1788145860,29361.0,29367.5,29359.5,29361.0,719.0
1788145920,29361.5,29362.75,29358.0,29359.25,604.0
1788145980,29359.25,29363.0,29357.0,29362.25,456.0
1788146040,29362.0,29363.25,29355.25,29355.75,548.0
1788146100,29355.75,29356.25,29347.5,29351.0,1032.0
1788146160,29351.0,29355.5,29350.25,29354.75,605.0
1788146220,29355.25,29358.0,29350.25,29352.5,484.0
1788146280,29352.75,29354.0,29350.5,29351.25,359.0
1788146340,29351.5,29353.25,29346.0,29348.0,519.0
1788146400,29348.25,29351.25,29345.75,29348.0,471.0
1788146460,29348.5,29353.5,29347.75,29349.5,301.0
1788146520,29350.5,29356.25,29348.25,29353.0,713.0
1788146580,29353.25,29355.75,29349.0,29352.75,419.0
1788146640,29352.5,29354.75,29349.75,29353.75,286.0
1788146700,29354.5,29358.75,29352.25,29357.0,833.0
1788146760,29357.0,29358.25,29352.75,29356.25,337.0
1788146820,29355.75,29358.0,29346.75,29348.75,594.0
1788146880,29348.25,29350.0,29344.25,29346.25,711.0
1788146940,29347.0,29347.0,29342.5,29344.25,387.0
1788147000,29344.25,29346.5,29341.25,29343.0,566.0
1788147060,29342.25,29348.0,29339.75,29348.0,654.0
1788147120,29347.5,29348.25,29342.75,29345.75,544.0
1788147180,29345.75,29350.75,29343.25,29349.5,482.0
1788147240,29349.75,29350.25,29343.75,29345.5,377.0
1788147300,29346.5,29351.5,29346.25,29348.0,399.0
1788147360,29348.5,29348.75,29337.75,29345.75,810.0
1788147420,29346.0,29350.5,29345.0,29349.5,376.0
1788147480,29348.25,29351.25,29346.0,29347.25,189.0
1788147540,29347.75,29348.0,29341.25,29342.5,328.0
1788147600,29342.25,29347.0,29339.5,29342.5,546.0
1788147660,29342.25,29346.25,29339.5,29345.5,252.0
1788147720,29346.25,29348.25,29341.5,29343.5,297.0
1788147780,29344.75,29350.0,29343.5,29345.0,339.0
1788147840,29345.75,29349.25,29344.5,29346.0,238.0
1788147900,29346.0,29347.0,29340.0,29341.5,333.0
1788147960,29341.25,29344.0,29338.75,29342.0,356.0
1788148020,29342.25,29345.5,29339.5,29342.25,204.0
1788148080,29342.5,29345.75,29340.5,29343.25,173.0
1788148140,29344.0,29349.0,29343.5,29345.0,373.0
1788148200,29345.0,29349.0,29344.5,29348.25,287.0
1788148260,29347.75,29348.25,29345.0,29347.25,187.0
1788148320,29347.5,29348.0,29343.0,29344.0,272.0
1788148380,29344.0,29344.0,29339.0,29341.0,234.0
1788148440,29341.25,29347.5,29340.75,29346.0,213.0
1788148500,29346.0,29350.75,29345.75,29347.0,399.0
1788148560,29347.0,29354.5,29346.0,29348.5,504.0
1788148620,29349.25,29350.5,29346.25,29349.75,251.0
1788148680,29349.0,29350.75,29348.75,29348.75,164.0
1788148800,29352.5,29356.0,29348.25,29349.25,557.0
1788148860,29349.0,29350.75,29343.25,29348.75,498.0
1788148920,29349.0,29350.5,29345.5,29348.75,198.0
1788148980,29349.25,29353.5,29348.25,29351.75,270.0
1788149040,29352.25,29352.75,29344.5,29348.25,334.0
1788149100,29346.75,29349.25,29341.0,29347.25,461.0
1788149160,29347.0,29349.0,29346.5,29347.5,126.0
1788149220,29347.75,29351.0,29347.0,29350.0,167.0
1788149280,29350.0,29351.5,29347.75,29349.0,152.0
1788149340,29348.5,29350.5,29348.0,29350.5,115.0
1788149400,29350.0,29351.25,29347.75,29349.25,161.0
1788149460,29349.5,29349.5,29344.25,29346.75,137.0
1788149520,29346.5,29346.5,29342.0,29344.5,335.0
1788149580,29344.25,29350.75,29343.0,29350.75,295.0
1788149640,29350.25,29355.0,29348.5,29354.0,468.0
1788149700,29354.75,29354.75,29342.5,29346.0,604.0
1788149760,29346.0,29351.25,29345.75,29351.25,319.0
1788149820,29351.25,29353.5,29349.75,29351.75,334.0
