time,open,high,low,close,volume
1785909600,29980.25,29990.75,29925.25,29929.5,20252.0
1785911400,29929.25,29972.0,29925.25,29970.0,16612.0
1785913200,29969.75,29987.25,29901.25,29907.5,24853.0
1785915000,29907.5,29920.0,29884.0,29903.5,19069.0
1785916800,29903.0,29926.0,29820.0,29834.75,31936.0
1785918600,29835.0,29844.0,29796.75,29837.5,30056.0
1785920400,29837.25,29864.0,29814.5,29862.0,22289.0
1785922200,29862.0,29894.5,29852.5,29858.25,19255.0
1785924000,29857.5,29871.75,29833.0,29857.25,15471.0
1785925800,29858.0,29872.0,29833.75,29864.25,16841.0
1785927600,29863.75,29923.25,29863.75,29900.25,26082.0
1785929400,29901.0,29943.75,29890.5,29919.5,27757.0
1785931200,29920.0,29939.75,29892.25,29934.75,30848.0
1785933000,29935.0,29947.0,29888.5,29915.25,32696.0
1785934800,29915.5,29978.25,29895.75,29974.5,48684.0
1785936600,29975.25,30073.25,29909.5,30049.5,368254.0
1785938400,30048.25,30048.25,29901.0,29915.25,289983.0
1785940200,29915.25,29918.75,29787.75,29848.0,267000.0
1785942000,29848.75,29891.0,29762.25,29809.75,171458.0
1785943800,29808.75,29861.75,29712.75,29738.25,127283.0
1785945600,29738.75,29833.5,29701.75,29829.25,136166.0
1785947400,29829.25,29840.0,29769.75,29809.0,90370.0
1785949200,29809.25,29819.75,29740.0,29754.5,87972.0
1785951000,29754.5,29778.75,29734.25,29757.0,60291.0
1785952800,29756.25,29786.25,29752.5,29776.5,51792.0
1785954600,29776.0,29776.75,29722.75,29726.25,59883.0
1785956400,29727.25,29780.0,29718.0,29756.5,57135.0
1785958200,29756.25,29763.5,29593.0,29608.0,108145.0
1785960000,29607.75,29618.5,29530.75,29569.75,69963.0
1785961800,29571.0,29607.0,29566.25,29594.75,15092.0
1785967200,29576.0,29638.5,29560.0,29627.75,17656.0
1785969000,29627.25,29678.75,29617.0,29621.75,26261.0
1785970800,29622.5,29650.5,29611.75,29628.25,15107.0
1785972600,29628.25,29636.75,29566.5,29583.75,28519.0
1785974400,29584.25,29608.75,29546.25,29561.0,44309.0
1785976200,29561.0,29587.25,29535.25,29539.0,29953.0
1785978000,29538.5,29541.25,29454.25,29473.5,40361.0
1785979800,29473.5,29519.0,29469.0,29498.0,31379.0
1785981600,29497.75,29578.5,29487.75,29548.25,32128.0
1785983400,29548.25,29621.0,29529.25,29594.0,27103.0
1785985200,29593.75,29608.75,29535.0,29543.5,20298.0
1785987000,29543.0,29576.0,29522.75,29564.25,21282.0
1785988800,29571.5,29597.75,29553.5,29586.0,18636.0
1785990600,29585.5,29600.5,29543.5,29575.0,14144.0
1785992400,29575.0,29596.0,29557.75,29579.5,13248.0
1785994200,29578.5,29584.25,29544.25,29580.25,14235.0
1785996000,29580.25,29581.5,29484.0,29547.0,22794.0
1785997800,29547.0,29548.75,29486.25,29521.5,15951.0
1785999600,29520.75,29564.0,29506.0,29536.75,19876.0
1786001400,29537.75,29542.25,29500.0,29506.25,14976.0
1786003200,29506.75,29525.5,29444.25,29508.0,29965.0
1786005000,29509.25,29532.75,29489.75,29517.25,18585.0
1786006800,29518.0,29518.5,29437.75,29482.5,20857.0
1786008600,29483.25,29531.0,29475.25,29526.75,12294.0
1786010400,29526.25,29537.5,29492.75,29517.5,14444.0
1786012200,29517.5,29519.5,29466.25,29485.5,17275.0
1786014000,29484.5,29488.25,29364.75,29469.0,45775.0
1786015800,29469.25,29516.0,29439.25,29466.25,35865.0
1786017600,29465.75,29476.25,29388.25,29430.75,35727.0
1786019400,29432.0,29462.75,29389.0,29399.0,36470.0
1786021200,29399.5,29404.0,29327.5,29334.75,64895.0
1786023000,29335.25,29551.0,29241.0,29527.5,368613.0
1786024800,29527.5,29666.5,29487.75,29587.0,265092.0
1786026600,29587.5,29658.75,29532.75,29657.25,240465.0
1786028400,29656.5,29686.25,29564.0,29608.0,191592.0
1786030200,29607.75,29627.75,29505.75,29516.0,176552.0
1786032000,29516.25,29542.75,29448.75,29471.25,147064.0
1786033800,29471.75,29558.25,29461.0,29556.75,119317.0
1786035600,29556.75,29574.25,29512.25,29527.75,96511.0
1786037400,29528.0,29543.0,29493.25,29529.25,67869.0
1786039200,29528.75,29576.0,29498.5,29557.25,82866.0
1786041000,29557.0,29560.75,29500.75,29515.75,61373.0
1786042800,29515.75,29570.75,29496.0,29508.5,76149.0
1786044600,29507.75,29546.0,29475.0,29497.25,101443.0
1786046400,29497.25,29551.5,29482.75,29493.5,42483.0
1786048200,29493.5,29507.0,29480.0,29504.5,11988.0
1786053600,29515.0,29573.75,29494.0,29549.5,16843.0
1786055400,29549.5,29568.0,29529.25,29564.75,12972.0
1786057200,29564.75,29597.5,29553.75,29573.25,16367.0
1786059000,29574.0,29604.0,29562.25,29595.25,19473.0
1786060800,29594.5,29619.25,29496.25,29513.75,45474.0
1786062600,29514.0,29574.75,29500.5,29561.75,45449.0
1786064400,29562.0,29582.5,29482.75,29529.25,38552.0
1786066200,29529.25,29581.5,29493.75,29526.5,38607.0
1786068000,29526.75,29548.5,29489.25,29526.0,23343.0
1786069800,29525.5,29535.75,29476.0,29525.75,20553.0
1786071600,29526.25,29549.25,29490.0,29503.75,17878.0
1786073400,29504.0,29522.75,29486.0,29489.25,12297.0
1786075200,29495.5,29517.25,29455.0,29508.0,20886.0
1786077000,29508.75,29525.75,29488.75,29509.5,12218.0
1786078800,29508.75,29557.0,29505.5,29547.5,13555.0
1786080600,29547.25,29551.0,29519.25,29522.75,7779.0
1786082400,29523.25,29584.75,29520.5,29581.0,14913.0
1786084200,29580.5,29582.5,29536.75,29552.75,10107.0
1786086000,29552.25,29593.0,29531.75,29588.0,14761.0
1786087800,29588.0,29591.5,29562.25,29583.25,11241.0
1786089600,29584.0,29630.0,29583.25,29624.0,19197.0
1786091400,29624.0,29647.5,29609.0,29633.25,15389.0
1786093200,29633.0,29650.5,29623.75,29634.5,11466.0
1786095000,29634.25,29647.25,29615.75,29617.25,9523.0
1786096800,29618.25,29629.75,29592.25,29621.25,12366.0
1786098600,29621.0,29625.75,29600.5,29607.25,8584.0
1786100400,29606.75,29662.0,29606.25,29653.0,17033.0
1786102200,29653.25,29669.75,29612.0,29613.75,17197.0
1786104000,29614.0,29685.5,29596.0,29674.5,28956.0
1786105800,29667.25,29867.25,29647.5,29843.5,92003.0
1786107600,29843.75,29851.25,29686.0,29714.5,86692.0
1786109400,29714.5,29821.75,29644.25,29678.75,342578.0
1786111200,29678.75,29779.0,29564.25,29761.0,304495.0
1786113000,29760.75,29774.75,29660.0,29720.25,190722.0
1786114800,29721.0,29828.75,29708.75,29826.75,112966.0
1786116600,29826.25,29855.0,29793.75,29813.5,103929.0
1786118400,29814.0,29830.25,29689.0,29714.0,112680.0
1786120200,29714.25,29780.75,29669.0,29739.75,105519.0
1786122000,29740.25,29768.5,29725.5,29747.75,65746.0
1786123800,29747.75,29764.5,29727.0,29743.25,45159.0
1786125600,29743.5,29754.75,29702.75,29706.0,47906.0
1786127400,29706.0,29731.0,29676.75,29724.75,62798.0
1786129200,29725.25,29823.25,29722.75,29811.0,86395.0
1786131000,29811.25,29860.5,29772.0,29834.0,91996.0
1786132800,29833.5,29850.5,29803.75,29804.5,29348.0
1786134600,29805.5,29844.0,29802.5,29834.75,9833.0
1786312800,29851.0,29860.75,29805.0,29838.5,21756.0
1786314600,29838.5,29853.25,29814.0,29844.25,15801.0
1786316400,29845.0,29881.75,29833.0,29863.5,17922.0
1786318200,29864.0,29873.5,29827.75,29829.75,23778.0
1786320000,29829.25,29906.5,29797.75,29847.0,47861.0
1786321800,29846.25,29865.5,29788.0,29803.0,36299.0
1786323600,29802.5,29884.5,29791.5,29864.25,33755.0
1786325400,29864.5,29895.0,29841.25,29884.5,24570.0
1786327200,29885.75,29895.25,29852.25,29870.0,19028.0
1786329000,29869.75,29899.25,29848.5,29881.0,16582.0
1786330800,29881.0,29892.0,29868.5,29880.5,15097.0
1786332600,29880.5,29899.0,29870.5,29880.0,11692.0
1786334400,29878.25,29904.0,29872.0,29899.25,11479.0
1786336200,29899.5,29902.0,29863.75,29882.25,13833.0
1786338000,29881.75,29924.25,29880.75,29910.25,14229.0
1786339800,29910.0,29930.5,29899.25,29929.5,10644.0
1786341600,29929.75,29963.75,29907.75,29914.25,21480.0
1786343400,29913.75,29925.0,29904.25,29908.75,11476.0
1786345200,29908.5,29953.25,29886.75,29952.0,20431.0
1786347000,29951.5,29985.0,29935.75,29952.75,17290.0
1786348800,29953.0,29981.25,29939.0,29952.25,19311.0
1786350600,29953.0,29975.75,29943.75,29971.75,10501.0
1786352400,29972.0,29984.25,29963.0,29968.5,9387.0
1786354200,29968.25,29971.75,29936.0,29938.25,11926.0
1786356000,29939.0,29959.25,29915.25,29945.5,16698.0
1786357800,29945.25,29945.75,29909.25,29912.75,15656.0
1786359600,29912.5,29926.25,29851.75,29909.25,31495.0
1786361400,29909.0,29915.0,29845.25,29871.0,26491.0
1786363200,29871.5,29884.25,29810.25,29822.75,27070.0
1786365000,29822.25,29829.25,29771.0,29777.75,35376.0
1786366800,29777.75,29823.5,29771.75,29805.5,50863.0
1786368600,29805.5,29841.25,29719.0,29806.5,335602.0
1786370400,29806.75,29900.0,29788.25,29857.75,215840.0
1786372200,29857.75,29893.0,29776.75,29779.5,167368.0
1786374000,29779.75,29823.5,29753.5,29777.75,138024.0
1786375800,29777.0,29855.0,29741.25,29844.0,106954.0
1786377600,29844.25,29858.75,29803.75,29810.0,79930.0
1786379400,29809.5,29817.25,29730.25,29779.75,112756.0
1786381200,29780.0,29811.5,29760.25,29786.75,67404.0
1786383000,29786.5,29797.5,29744.25,29759.25,58754.0
1786384800,29759.5,29772.25,29742.25,29746.75,44657.0
1786386600,29747.75,29784.75,29742.25,29782.0,52644.0
1786388400,29782.75,29796.5,29775.5,29781.75,46504.0
1786390200,29782.25,29793.5,29722.75,29744.25,83316.0
1786392000,29744.5,29755.0,29737.0,29751.25,26394.0
1786393800,29751.5,29770.0,29743.0,29763.75,10777.0
1786399200,29764.25,29788.5,29732.75,29745.5,12405.0
1786401000,29746.75,29747.5,29720.25,29732.5,10890.0
1786402800,29732.5,29734.75,29702.5,29708.25,12131.0
1786404600,29708.75,29726.5,29677.75,29703.5,19950.0
1786406400,29703.0,29765.0,29666.0,29762.75,46489.0
1786408200,29762.75,29794.25,29755.75,29784.75,23060.0
1786410000,29784.75,29839.75,29764.25,29820.0,35785.0
1786411800,29819.75,29842.75,29810.0,29818.5,18327.0
1786413600,29818.0,29830.75,29812.0,29823.5,13907.0
1786415400,29824.0,29846.25,29815.0,29818.75,14858.0
1786417200,29818.5,29847.5,29814.75,29841.5,12301.0
1786419000,29841.5,29843.25,29826.25,29834.0,8642.0
1786420800,29839.25,29854.75,29836.0,29853.5,8617.0
1786422600,29852.75,29862.0,29833.75,29839.25,10051.0
1786424400,29839.25,29855.0,29813.0,29814.5,12421.0
1786426200,29814.75,29829.5,29788.25,29792.75,16501.0
1786428000,29793.25,29827.5,29765.75,29771.0,20373.0
1786429800,29771.0,29789.5,29732.25,29754.75,24694.0
1786431600,29755.25,29770.5,29726.0,29743.75,21528.0
1786433400,29744.25,29780.0,29742.5,29775.25,14851.0
1786435200,29774.75,29805.5,29718.0,29733.0,28151.0
1786437000,29733.0,29763.75,29717.5,29749.0,17346.0
1786438800,29748.0,29765.75,29718.5,29759.25,19153.0
1786440600,29759.0,29784.25,29755.0,29769.5,12605.0
1786442400,29769.5,29833.25,29749.5,29821.5,20543.0
1786444200,29822.0,29828.0,29801.75,29817.75,11321.0
1786446000,29817.25,29887.0,29817.25,29834.5,36380.0
1786447800,29834.0,29836.75,29810.5,29832.5,17390.0
1786449600,29832.0,29871.5,29819.0,29829.0,27219.0
1786451400,29829.25,29857.5,29819.75,29832.25,20229.0
1786453200,29833.0,29852.0,29813.0,29839.75,35365.0
1786455000,29839.75,29842.75,29636.0,29732.5,348254.0
1786456800,29733.0,29793.0,29718.25,29777.75,219416.0
1786458600,29777.25,29805.0,29723.25,29776.25,162771.0
1786460400,29777.25,29793.0,29697.25,29703.0,139751.0
1786462200,29702.75,29719.5,29658.25,29663.0,110799.0
1786464000,29663.0,29682.0,29622.0,29646.0,92631.0
1786465800,29646.25,29665.5,29616.0,29625.75,73512.0
1786467600,29626.5,29634.75,29573.0,29606.5,87923.0
1786469400,29606.5,29641.0,29599.0,29629.0,57623.0
1786471200,29629.0,29635.75,29533.5,29544.25,76384.0
1786473000,29544.75,29599.5,29540.75,29582.5,69922.0
1786474800,29582.5,29627.25,29571.5,29624.25,60818.0
1786476600,29624.5,29660.25,29606.75,29635.75,93584.0
1786478400,29635.5,29677.0,29615.0,29674.5,34601.0
1786480200,29674.25,29677.5,29643.5,29647.25,10246.0
1786485600,29663.0,29664.0,29628.5,29654.25,8142.0
1786487400,29654.0,29667.25,29633.75,29649.75,10311.0
1786489200,29649.75,29655.0,29638.0,29652.5,6738.0
1786491000,29652.25,29665.25,29634.0,29662.5,11149.0
1786492800,29662.0,29676.0,29625.0,29664.75,33693.0
1786494600,29665.25,29681.5,29652.5,29667.5,18220.0
1786496400,29666.25,29681.0,29639.0,29663.0,22031.0
1786498200,29663.0,29684.75,29645.25,29658.5,20601.0
1786500000,29658.5,29678.5,29649.5,29677.0,12356.0
1786501800,29677.25,29703.75,29675.25,29702.25,12528.0
1786503600,29702.25,29710.5,29694.0,29702.75,10259.0
1786505400,29702.5,29705.0,29684.0,29695.0,10172.0
1786507200,29694.0,29702.75,29689.75,29697.5,6531.0
1786509000,29697.5,29716.75,29683.0,29713.5,9527.0
1786510800,29714.0,29714.5,29668.0,29688.25,12647.0
1786512600,29688.75,29718.5,29686.5,29715.5,9382.0
1786514400,29715.5,29724.5,29697.75,29709.75,11385.0
1786516200,29709.5,29737.5,29705.25,29736.25,10967.0
1786518000,29736.5,29754.75,29728.0,29738.75,14051.0
1786519800,29738.0,29751.0,29729.75,29750.75,7287.0
1786521600,29751.25,29792.75,29748.0,29785.75,16571.0
1786523400,29785.5,29799.5,29762.5,29793.5,10057.0
1786525200,29794.0,29849.0,29793.0,29823.5,17451.0
1786527000,29823.5,29839.0,29802.5,29815.75,13299.0
1786528800,29815.75,29845.25,29814.5,29839.0,9256.0
1786530600,29839.25,29844.0,29782.25,29815.5,14463.0
1786532400,29815.25,29837.75,29805.5,29810.5,13351.0
1786534200,29810.0,29847.75,29806.0,29845.5,12048.0
1786536000,29846.0,29917.5,29820.75,29909.5,25179.0
1786537800,29904.25,29950.0,29745.0,29919.75,69879.0
1786539600,29919.25,29992.25,29916.25,29991.75,54071.0
1786541400,29991.75,30001.5,29853.25,29907.25,337965.0
1786543200,29907.25,29946.25,29848.25,29916.5,211648.0
1786545000,29916.5,29931.75,29835.75,29867.25,174827.0
1786546800,29867.5,29891.25,29838.75,29874.5,117571.0
1786548600,29874.5,29880.0,29818.75,29831.75,96981.0
1786550400,29832.25,29888.0,29829.0,29873.75,69522.0
1786552200,29873.5,29917.5,29850.75,29905.5,69668.0
1786554000,29905.75,29924.5,29888.25,29910.0,56743.0
1786555800,29909.75,29924.0,29900.75,29909.75,41517.0
1786557600,29910.25,29918.75,29889.75,29894.0,46295.0
1786559400,29894.25,29928.75,29884.75,29890.25,49722.0
1786561200,29890.25,29905.0,29856.0,29867.5,59194.0
1786563000,29867.25,29870.0,29825.5,29852.75,99526.0
1786564800,29852.75,29906.0,29814.0,29819.5,46542.0
1786566600,29819.75,29823.5,29802.0,29807.25,12670.0
1786572000,29820.25,29832.75,29784.0,29793.75,12869.0
1786573800,29793.75,29804.0,29780.5,29797.25,10859.0
1786575600,29797.75,29817.25,29796.25,29805.5,9786.0
1786577400,29805.25,29816.25,29792.5,29805.25,12314.0
1786579200,29805.0,29866.5,29796.5,29838.75,30600.0
1786581000,29839.75,29852.75,29826.75,29846.5,20559.0
1786582800,29846.75,29852.25,29808.25,29817.75,21435.0
1786584600,29817.5,29865.75,29813.75,29857.5,18223.0
1786586400,29857.5,29872.0,29853.75,29861.75,11229.0
1786588200,29861.5,29877.75,29831.0,29868.75,17009.0
1786590000,29868.5,29879.5,29865.5,29874.0,6115.0
1786591800,29874.75,29881.0,29865.5,29878.5,5193.0
1786593600,29885.5,29892.25,29854.0,29876.75,14010.0
1786595400,29876.75,29895.75,29873.0,29878.5,10048.0
1786597200,29879.75,29922.5,29874.0,29920.75,13261.0
1786599000,29921.0,29924.25,29882.5,29883.75,13126.0
1786600800,29884.25,29905.75,29868.5,29897.5,13220.0
1786602600,29897.75,29905.5,29858.5,29888.25,13966.0
1786604400,29887.75,29893.5,29843.75,29871.0,16269.0
1786606200,29869.75,29882.0,29858.0,29860.0,9112.0
1786608000,29860.0,29872.0,29827.5,29858.5,21537.0
1786609800,29859.0,29875.25,29846.0,29861.5,10167.0
1786611600,29861.5,29868.5,29821.25,29837.5,11394.0
1786613400,29837.0,29879.75,29836.25,29877.5,8989.0
1786615200,29876.5,29884.5,29863.0,29872.5,9683.0
1786617000,29873.75,29886.25,29868.25,29880.5,6502.0
1786618800,29881.0,29892.25,29855.25,29862.25,11360.0
1786620600,29863.0,29895.0,29856.75,29869.0,14417.0
1786622400,29868.25,29872.0,29813.0,29836.75,27287.0
1786624200,29853.25,29894.0,29820.0,29880.25,38811.0
1786626000,29880.5,29921.0,29878.75,29910.75,39096.0
1786627800,29910.25,30181.0,29862.75,30176.0,316326.0
1786629600,30175.75,30237.75,30155.75,30233.75,147170.0
1786631400,30233.5,30267.0,30197.75,30199.5,141874.0
1786633200,30199.25,30240.25,30179.25,30188.5,138460.0
1786635000,30188.25,30198.25,30104.0,30115.25,150644.0
1786636800,30115.25,30189.25,30114.0,30187.0,87166.0
1786638600,30186.75,30203.5,30168.0,30193.5,59284.0
1786640400,30194.0,30250.25,30192.75,30237.5,60225.0
1786642200,30237.75,30244.5,30203.5,30204.25,50616.0
1786644000,30205.0,30215.5,30181.0,30192.0,54192.0
1786645800,30192.25,30246.0,30191.5,30244.0,55832.0
1786647600,30244.25,30273.25,30214.75,30222.75,77953.0
1786649400,30223.0,30227.75,30173.5,30194.5,86997.0
1786651200,30194.25,30219.5,30141.0,30198.5,38238.0
1786653000,30197.5,30219.5,30194.5,30216.25,8979.0
1786658400,30213.0,30218.0,30186.75,30198.25,8628.0
1786660200,30198.25,30210.0,30197.5,30204.5,5855.0
1786662000,30203.0,30227.25,30192.25,30199.0,13450.0
1786663800,30199.0,30205.25,30188.75,30203.25,9633.0
1786665600,30203.25,30232.5,30177.0,30185.0,29810.0
1786667400,30184.5,30191.75,30165.25,30169.75,15482.0
1786669200,30169.5,30169.75,30124.25,30152.5,32136.0
1786671000,30152.75,30168.5,30140.5,30151.75,16183.0
1786672800,30152.0,30173.25,30149.0,30168.0,12923.0
1786674600,30168.0,30181.0,30149.0,30154.25,13995.0
1786676400,30154.5,30180.75,30150.75,30180.0,9702.0
1786678200,30180.5,30188.25,30152.75,30153.75,9044.0
1786680000,30158.0,30165.5,30147.5,30157.75,10429.0
1786681800,30158.0,30164.0,30136.5,30147.25,8328.0
1786683600,30147.5,30153.75,30128.0,30149.75,10379.0
1786685400,30149.75,30184.0,30140.0,30174.0,10613.0
1786687200,30174.0,30178.5,30145.75,30162.5,9931.0
1786689000,30162.25,30177.5,30149.25,30172.5,7442.0
1786690800,30173.0,30194.5,30171.0,30176.75,12856.0
1786692600,30177.5,30203.75,30173.0,30194.5,10043.0
1786694400,30194.5,30235.0,30187.0,30225.25,22342.0
1786696200,30225.5,30244.5,30220.5,30221.75,11434.0
1786698000,30221.25,30232.75,30210.25,30226.5,9092.0
1786699800,30226.0,30236.5,30206.0,30235.0,9596.0
1786701600,30234.25,30250.0,30222.5,30229.0,11377.0
1786703400,30229.0,30252.5,30223.5,30251.75,10958.0
1786705200,30251.5,30262.25,30241.75,30247.5,12629.0
1786707000,30247.75,30268.0,30237.25,30264.0,13108.0
1786708800,30264.5,30280.25,30206.75,30248.75,28490.0
1786710600,30251.0,30279.5,30246.75,30268.5,26727.0
1786712400,30268.25,30287.25,30235.25,30241.0,33421.0
1786714200,30241.25,30280.75,30170.0,30226.5,322628.0
1786716000,30226.25,30272.25,30134.25,30160.0,217417.0
1786717800,30159.5,30176.25,30122.75,30122.75,141185.0
1786719600,30123.0,30145.0,30032.5,30072.75,159782.0
1786721400,30072.5,30074.5,30025.0,30066.0,114719.0
1786723200,30066.5,30107.5,30049.75,30101.5,81800.0
1786725000,30101.0,30102.25,30054.25,30058.5,78513.0
1786726800,30059.0,30079.75,30047.0,30059.75,60263.0
1786728600,30059.25,30084.5,30050.0,30081.25,50653.0
1786730400,30081.25,30093.5,30065.0,30067.25,46459.0
1786732200,30067.25,30104.0,30062.5,30088.25,45964.0
1786734000,30088.5,30103.75,30073.0,30096.25,44547.0
1786735800,30096.25,30148.0,30091.25,30144.5,74178.0
1786737600,30144.5,30153.0,30126.5,30131.25,28411.0
1786739400,30130.75,30154.75,30128.25,30141.75,9297.0
1786917600,30192.0,30203.0,30188.5,30193.5,6819.0
1786919400,30193.75,30212.0,30187.75,30206.0,10874.0
1786921200,30205.25,30207.25,30191.5,30197.75,10126.0
1786923000,30197.5,30228.0,30193.0,30215.0,14402.0
1786924800,30215.5,30227.25,30189.5,30195.5,24935.0
1786926600,30195.75,30203.0,30185.25,30201.25,13571.0
1786928400,30201.25,30245.0,30200.0,30229.5,31356.0
1786930200,30230.25,30232.75,30186.5,30192.0,23127.0
1786932000,30192.5,30222.25,30185.75,30216.5,15314.0
1786933800,30216.0,30231.0,30211.25,30221.75,11043.0
1786935600,30222.5,30235.75,30221.25,30234.0,8952.0
1786937400,30234.0,30249.0,30225.0,30245.5,9198.0
1786939200,30246.25,30254.75,30240.0,30240.25,8998.0
1786941000,30240.5,30248.75,30233.0,30235.25,8530.0
1786942800,30235.25,30247.0,30230.25,30244.25,7716.0
1786944600,30244.25,30275.25,30237.25,30272.75,13151.0
1786946400,30272.5,30299.75,30267.25,30296.75,17007.0
1786948200,30296.5,30327.5,30293.25,30324.75,15500.0
1786950000,30324.5,30331.75,30260.0,30280.0,23889.0
1786951800,30280.0,30324.25,30276.75,30312.25,15312.0
1786953600,30312.5,30328.0,30296.25,30315.0,14247.0
1786955400,30315.75,30319.5,30283.75,30298.25,11758.0
1786957200,30298.0,30303.0,30267.0,30274.5,10623.0
1786959000,30274.5,30291.5,30267.5,30281.0,9764.0
1786960800,30281.25,30339.75,30273.75,30337.5,17041.0
1786962600,30337.25,30338.25,30292.0,30315.0,14401.0
1786964400,30315.0,30325.25,30284.0,30299.25,15654.0
1786966200,30299.75,30311.0,30286.0,30286.0,11059.0
1786968000,30286.75,30288.75,30221.25,30236.5,34858.0
1786969800,30238.0,30250.25,30180.0,30202.0,42357.0
1786971600,30202.25,30238.25,30198.75,30218.0,37484.0
1786973400,30218.0,30265.75,30165.25,30234.5,300818.0
1786975200,30235.0,30244.25,30156.5,30198.25,184395.0
1786977000,30197.25,30246.0,30185.75,30243.5,108468.0
1786978800,30243.75,30286.75,30232.5,30269.25,114530.0
1786980600,30269.75,30273.0,30201.25,30239.25,104618.0
1786982400,30239.5,30243.75,30195.0,30207.0,69932.0
1786984200,30207.5,30213.0,30175.25,30183.5,50410.0
1786986000,30183.75,30188.0,30093.5,30097.0,107371.0
1786987800,30096.75,30128.5,30086.25,30102.25,80368.0
1786989600,30102.0,30114.5,30079.0,30103.5,67188.0
1786991400,30103.5,30136.5,30092.5,30122.0,43366.0
1786993200,30122.5,30124.25,30082.0,30093.25,66286.0
1786995000,30093.5,30123.5,30066.5,30091.0,83592.0
1786996800,30090.75,30097.75,30068.5,30078.25,25884.0
1786998600,30077.75,30080.25,30053.25,30080.25,13552.0
1787004000,30078.75,30091.5,30062.0,30076.0,11027.0
1787005800,30075.0,30083.75,30067.0,30078.25,7296.0
1787007600,30079.25,30089.75,30070.0,30084.0,8845.0
1787009400,30083.25,30101.25,30080.5,30095.0,16018.0
1787011200,30094.25,30114.25,30081.5,30101.25,20543.0
1787013000,30100.75,30124.25,30095.0,30098.5,16209.0
1787014800,30099.0,30110.0,30075.0,30087.25,20553.0
1787016600,30087.0,30095.0,29968.5,30012.0,48457.0
1787018400,30012.25,30021.75,29920.5,29933.0,47435.0
1787020200,29932.75,29959.5,29879.25,29908.5,44394.0
1787022000,29909.25,29916.0,29860.0,29879.75,25251.0
1787023800,29879.5,29915.0,29853.0,29899.0,28790.0
1787025600,29888.5,29920.0,29878.75,29911.25,20990.0
1787027400,29911.75,29927.75,29891.5,29917.75,17770.0
1787029200,29917.5,29919.25,29862.0,29875.75,18578.0
1787031000,29876.25,29881.5,29820.0,29840.25,19057.0
1787032800,29841.0,29866.75,29785.5,29860.0,36887.0
1787034600,29859.75,29895.75,29852.25,29893.0,14755.0
1787036400,29892.0,29897.0,29845.75,29847.25,18740.0
1787038200,29848.0,29854.5,29808.75,29810.25,19798.0
1787040000,29811.0,29814.25,29735.0,29758.25,46902.0
1787041800,29757.5,29793.0,29743.0,29766.75,21028.0
1787043600,29766.0,29778.5,29721.5,29735.25,24198.0
1787045400,29736.0,29741.75,29687.0,29733.0,30861.0
1787047200,29732.5,29745.75,29704.0,29727.5,19568.0
1787049000,29727.25,29753.0,29720.5,29739.0,15351.0
1787050800,29739.0,29774.25,29730.25,29757.5,22831.0
1787052600,29757.5,29774.0,29727.0,29747.5,23771.0
1787054400,29747.75,29785.5,29711.25,29713.0,32750.0
1787056200,29713.25,29723.75,29680.75,29714.0,31856.0
1787058000,29713.25,29726.75,29675.0,29690.5,39494.0
1787059800,29690.75,29770.0,29605.0,29647.5,376731.0
1787061600,29647.5,29706.5,29568.25,29669.25,268801.0
1787063400,29669.25,29691.0,29536.75,29547.75,183667.0
1787065200,29547.75,29600.25,29514.0,29591.25,153653.0
1787067000,29591.25,29641.25,29565.5,29636.5,118596.0
1787068800,29637.0,29662.75,29609.25,29610.25,94905.0
1787070600,29610.0,29671.0,29603.5,29650.0,83885.0
1787072400,29649.75,29661.25,29593.0,29615.5,77552.0
1787074200,29615.5,29622.0,29565.5,29566.0,63142.0
1787076000,29566.0,29614.75,29547.25,29603.25,76918.0
1787077800,29603.0,29613.5,29565.5,29571.5,54985.0
1787079600,29571.25,29606.25,29564.5,29599.5,52887.0
1787081400,29599.75,29609.5,29559.0,29586.5,92008.0
1787083200,29586.75,29597.25,29561.0,29578.5,24516.0
1787085000,29578.25,29586.0,29550.25,29560.0,11483.0
1787090400,29565.25,29593.75,29544.25,29546.5,14139.0
1787092200,29546.5,29552.5,29516.75,29520.25,18650.0
1787094000,29520.0,29568.0,29514.25,29546.5,23561.0
1787095800,29546.25,29554.25,29521.0,29528.25,17399.0
1787097600,29527.5,29530.25,29441.0,29529.75,59672.0
1787099400,29529.75,29586.25,29529.5,29541.0,38541.0
1787101200,29540.0,29609.75,29530.25,29601.0,43687.0
1787103000,29601.0,29605.0,29562.5,29577.5,27211.0
1787104800,29578.75,29583.75,29520.5,29543.0,32163.0
1787106600,29542.75,29546.5,29510.0,29531.5,19259.0
1787108400,29532.0,29555.0,29519.5,29534.25,17480.0
1787110200,29534.0,29567.5,29516.25,29527.25,17212.0
1787112000,29516.0,29543.5,29504.75,29533.75,16744.0
1787113800,29534.5,29541.0,29464.0,29505.75,23492.0
1787115600,29505.75,29535.0,29466.0,29508.5,26386.0
1787117400,29508.25,29512.25,29446.75,29456.5,19919.0
1787119200,29456.75,29504.25,29430.25,29482.25,27743.0
1787121000,29481.75,29561.75,29459.5,29558.25,26119.0
1787122800,29558.5,29578.75,29520.25,29578.5,24284.0
1787124600,29578.5,29606.75,29546.75,29600.25,21395.0
1787126400,29600.25,29641.25,29592.0,29622.75,28819.0
1787128200,29622.25,29633.0,29600.0,29607.5,15667.0
