time,open,high,low,close,volume
1786840500,62997.69,63008.66,62994.7,63000.02,3.35613927
1786840800,63000.03,63006.6,63000.02,63005.46,1.86973146
1786841100,63005.45,63019.67,63000.02,63000.03,2.3950169
1786841400,63000.03,63009.32,62996.11,63004.17,1.52467452
1786841700,63004.17,63019.43,63003.35,63012.93,1.29530299
1786842000,63012.94,63012.94,63001.26,63004.2,1.7603379
1786842300,63004.21,63006.98,62984.46,62984.51,2.45990188
1786842600,62984.52,62984.52,62978.45,62983.3,3.15836062
1786842900,62983.3,62991.14,62978.54,62983.22,1.32762131
1786843200,62983.23,63007.0,62981.55,63006.99,6.37797834
1786843500,63006.99,63007.0,62985.56,62985.95,1.83978424
1786843800,62985.96,62999.0,62985.14,62997.76,2.05422
1786844100,62997.77,62997.77,62938.16,62939.42,12.49856078
1786844400,62939.41,63007.26,62939.41,63002.96,17.36074815
1786844700,63002.97,63002.97,62991.0,62999.85,1.76396491
1786845000,62999.84,62999.85,62973.98,62975.18,5.27427767
1786845300,62975.18,63016.66,62973.92,63013.9,11.59524057
1786845600,63013.9,63014.99,62977.4,62977.42,2.1876714
1786845900,62977.41,62977.42,62974.0,62974.12,1.61096202
1786846200,62974.13,62974.13,62949.32,62958.58,3.92609285
1786846500,62958.58,62976.71,62956.33,62976.71,2.8382342
1786846800,62976.71,63044.85,62976.71,63043.48,22.56329595
1786847100,63043.48,63053.59,63039.24,63046.08,6.49561327
1786847400,63046.09,63046.09,63046.07,63046.07,1.58900713
1786847700,63046.07,63058.03,63041.78,63051.19,2.97640055
1786848000,63051.19,63087.09,63051.19,63085.48,8.50934048
1786848300,63085.48,63086.04,63060.59,63067.55,2.78248891
1786848600,63067.55,63067.56,63042.65,63059.05,1.48468481
1786848900,63059.05,63059.06,63049.08,63054.45,3.11577405
1786849200,63054.46,63054.46,63049.33,63052.57,2.30414564
1786849500,63052.58,63058.06,63051.3,63052.93,2.68590749
1786849800,63052.93,63054.19,63042.81,63050.97,4.25251245
1786850100,63050.97,63050.98,63039.74,63049.6,1.86048849
1786850400,63049.6,63049.6,63042.73,63047.9,3.36128955
1786850700,63049.17,63050.46,63048.99,63050.45,1.10550667
1786851000,63050.46,63059.84,63050.45,63052.48,2.08362489
1786851300,63052.48,63052.5,63052.48,63052.49,0.79295402
1786851600,63052.49,63052.5,63052.49,63052.49,0.82833705
1786851900,63052.5,63061.27,63052.49,63058.24,1.40640306
1786852200,63058.25,63058.34,63053.71,63053.71,2.3950265
1786852500,63053.71,63060.96,63052.49,63059.43,3.3566555
1786852800,63059.43,63059.43,63057.95,63059.43,0.73428114
1786853100,63059.43,63061.95,63059.42,63061.22,0.7761262
1786853400,63061.22,63065.0,63061.22,63063.07,0.56044182
1786853700,63063.07,63082.5,63063.07,63082.49,1.60480677
1786854000,63082.5,63082.5,63073.92,63080.57,1.32336651
1786854300,63080.57,63082.5,63076.86,63082.48,2.17019096
1786854600,63082.48,63082.49,63052.98,63053.36,1.478234
1786854900,63053.36,63054.3,63050.0,63052.99,4.28387272
1786855200,63052.99,63055.49,63051.18,63051.68,1.04712251
1786855500,63051.68,63054.88,63050.01,63052.4,1.54522284
1786855800,63052.39,63058.88,63052.39,63052.44,0.84408132
1786856100,63052.44,63052.45,63014.9,63016.92,1.67533062
1786856400,63016.92,63026.28,63003.09,63026.28,3.15611325
1786856700,63026.28,63033.33,63017.95,63029.54,1.2945046
1786857000,63029.55,63032.78,63029.54,63029.55,1.81498973
1786857300,63029.54,63030.32,62999.0,63000.05,2.56567311
1786857600,63000.06,63007.1,62999.0,63005.82,2.36951234
1786857900,63005.82,63007.08,63000.0,63000.0,0.81635148
1786858200,63000.0,63007.24,62996.36,63005.56,0.80714092
1786858500,63005.56,63010.38,63002.53,63007.74,0.99205345
1786858800,63007.74,63010.38,62984.28,62990.15,2.77934423
1786859100,62990.14,62990.15,62979.7,62982.19,2.36219653
1786859400,62982.2,62994.99,62979.73,62989.31,2.25538758
1786859700,62989.3,63010.38,62966.91,62997.82,12.61750345
1786860000,62997.83,63005.37,62995.03,63004.96,1.28308146
1786860300,63004.96,63008.56,63004.96,63008.55,0.4621532
1786860600,63008.55,63009.9,62968.22,62979.77,10.01511566
1786860900,62979.78,62992.68,62979.77,62989.99,0.96870537
1786861200,62990.0,62991.45,62979.64,62979.77,1.78781919
1786861500,62979.78,63001.89,62979.77,63001.88,1.15551789
1786861800,63001.88,63001.89,62990.24,62990.25,1.46808254
1786862100,62990.25,62992.46,62982.99,62992.46,1.85785677
1786862400,62992.45,63000.0,62992.45,62997.22,1.1247285
1786862700,62997.22,63016.54,62997.21,63006.66,2.02496504
1786863000,63006.66,63006.67,63001.88,63001.88,0.93381179
1786863300,63001.88,63001.89,62991.88,62993.72,4.13213812
1786863600,62993.72,62993.72,62983.39,62984.57,0.87652139
1786863900,62984.57,62985.05,62984.32,62984.97,0.61763211
1786864200,62984.97,62988.81,62981.77,62984.34,1.79905491
1786864500,62984.34,62986.37,62976.87,62986.37,3.13718411
1786864800,62986.37,62997.63,62986.36,62994.26,0.8690992
1786865100,62994.25,62996.33,62994.25,62994.78,0.45174359
1786865400,62994.78,62994.79,62993.51,62993.52,0.945033
1786865700,62993.51,63002.99,62985.27,62999.97,20.68147394
1786866000,62999.97,62999.98,62981.06,62982.5,7.49800981
1786866300,62982.49,62987.76,62982.49,62986.5,0.57558536
1786866600,62986.49,62991.09,62986.49,62991.09,1.88616003
1786866900,62991.09,62998.5,62991.08,62991.23,2.85819201
1786867200,62991.23,63006.13,62987.72,63005.18,15.29388359
1786867500,63005.18,63005.18,62992.0,62997.72,0.9484638
1786867800,62997.72,62998.35,62988.82,62990.04,1.00329272
1786868100,62990.04,62990.2,62987.9,62990.14,0.64962425
1786868400,62990.15,62999.61,62989.1,62999.6,2.2560448
1786868700,62999.61,63007.25,62998.35,63005.93,0.79470136
1786869000,63005.93,63007.48,62998.66,63004.0,0.80422436
1786869300,63006.88,63008.61,63003.14,63003.18,14.52037833
1786869600,63003.18,63004.45,62996.16,62996.58,0.91185636
1786869900,62996.58,62999.03,62996.57,62998.47,0.45946572
1786870200,62998.48,63001.47,62998.47,63000.2,0.49242597
1786870500,63000.21,63001.91,63000.2,63001.91,0.42023371
1786870800,63001.9,63001.91,62993.41,63001.91,2.53695251
1786871100,63001.91,63001.91,62996.53,62999.45,0.87652891
1786871400,62999.46,63001.48,62994.97,62996.15,9.95750981
1786871700,62996.15,62996.16,62994.9,62996.15,0.73929214
1786872000,62996.15,63001.92,62996.15,63000.9,3.34104109
1786872300,63000.9,63001.86,62987.0,62993.1,16.42021318
1786872600,62993.11,63005.0,62956.28,62978.97,10.63412085
1786872900,62978.98,62979.97,62977.14,62977.15,0.42436559
1786873200,62977.15,62977.15,62922.46,62922.46,4.24897183
1786873500,62922.46,62931.94,62897.47,62926.95,9.13087537
1786873800,62926.94,62947.06,62926.94,62937.0,2.45407719
1786874100,62937.0,62938.26,62917.51,62917.51,1.31279418
1786874400,62917.52,62917.52,62891.07,62903.62,2.64455525
1786874700,62903.62,62915.49,62898.06,62915.49,2.86348868
1786875000,62915.49,62922.46,62914.0,62914.0,2.97519515
1786875300,62914.01,62917.14,62914.0,62916.98,0.52552758
1786875600,62916.98,62921.07,62916.98,62919.01,0.47924443
1786875900,62919.01,62942.86,62919.0,62941.33,1.46699754
1786876200,62941.33,62942.93,62931.35,62934.86,2.05220704
1786876500,62934.85,62938.15,62934.85,62937.92,1.77056373
1786876800,62937.91,62940.05,62937.91,62939.17,0.37910997
1786877100,62939.17,62943.58,62935.0,62939.51,1.88125176
1786877400,62939.51,62943.59,62935.02,62935.03,1.83981957
1786877700,62935.03,62941.33,62935.02,62940.19,1.60374802
1786878000,62940.19,62944.53,62936.82,62942.81,1.60637176
1786878300,62942.22,62943.47,62938.81,62940.54,0.64979607
1786878600,62940.54,62946.52,62931.2,62932.62,3.84423587
1786878900,62932.63,62937.22,62930.01,62936.95,1.77522312
1786879200,62936.95,62936.95,62917.84,62917.85,0.73935449
1786879500,62917.85,62919.25,62906.8,62915.75,1.59543111
1786879800,62915.75,62917.61,62911.1,62916.03,1.03234324
1786880100,62916.04,62928.9,62913.67,62928.89,2.56633523
1786880400,62928.89,62933.94,62925.6,62925.61,3.00976491
1786880700,62925.61,62926.86,62907.72,62907.73,3.65408315
1786881000,62907.73,62925.07,62907.73,62920.56,1.76816668
1786881300,62920.56,62948.89,62920.55,62945.33,1.33719694
1786881600,62945.33,62950.16,62942.89,62947.85,1.4319074
1786881900,62947.85,62954.99,62947.85,62951.98,8.83050295
1786882200,62951.98,62954.98,62942.93,62943.29,8.57261931
1786882500,62943.28,62947.77,62943.28,62947.76,1.81678664
1786882800,62947.77,62949.77,62943.26,62949.76,5.79003782
1786883100,62949.76,62949.77,62943.99,62944.44,5.03273268
1786883400,62944.44,62946.97,62922.46,62942.15,5.14235301
1786883700,62942.15,62949.74,62940.0,62940.93,6.35989798
1786884000,62940.93,62940.93,62921.17,62925.24,16.74097425
1786884300,62925.24,62943.24,62925.23,62943.22,3.01032181
1786884600,62943.23,62946.5,62942.24,62945.47,0.92412856
1786884900,62945.47,62948.0,62945.46,62948.0,0.95710637
1786885200,62947.99,62948.0,62947.13,62948.0,1.19275202
1786885500,62947.99,62994.68,62947.99,62994.67,9.27921661
1786885800,62994.68,62999.13,62994.68,62999.13,1.00513471
1786886100,62999.13,63000.0,62999.1,63000.0,9.29564229
1786886400,63000.0,63000.0,62999.97,62999.98,2.04945055
1786886700,62999.97,63000.0,62999.0,62999.99,3.10921377
1786887000,63000.0,63000.0,62997.87,62997.87,0.43739669
1786887300,62997.88,62997.88,62980.22,62985.27,4.53103866
1786887600,62985.27,63000.0,62985.26,62994.01,5.0983591
1786887900,62994.01,62996.13,62992.18,62994.29,1.12295752
1786888200,62994.28,62997.79,62994.28,62996.81,2.29032176
1786888500,62996.81,62998.87,62992.0,62993.63,5.61958955
1786888800,62993.64,62996.07,62988.76,62989.87,9.24809298
1786889100,62989.87,62996.99,62989.73,62994.25,9.29291461
1786889400,62994.6,62997.8,62990.49,62994.42,13.12374761
1786889700,62994.41,62998.5,62987.68,62997.21,12.53840963
1786890000,62997.2,63034.24,62997.2,63030.12,10.6749867
1786890300,63030.11,63030.12,63002.52,63004.44,3.10125609
1786890600,63004.44,63021.0,63002.57,63021.0,6.47537574
1786890900,63020.99,63034.97,63019.43,63025.04,2.86866465
1786891200,63025.03,63036.75,63025.03,63029.41,2.46099004
1786891500,63029.4,63033.52,63029.4,63032.06,0.98492936
1786891800,63032.05,63034.22,63028.73,63034.22,1.23685389
1786892100,63034.21,63039.0,63029.96,63037.75,1.74218998
1786892400,63037.75,63047.87,63034.7,63043.01,1.55677459
1786892700,63043.01,63046.4,63043.0,63045.02,1.37263016
1786893000,63045.02,63050.0,63035.68,63036.35,2.99018632
1786893300,63036.35,63036.36,63035.0,63036.22,1.09166811
1786893600,63036.22,63039.81,63036.21,63038.51,0.91837576
1786893900,63038.51,63049.37,63035.11,63047.0,3.24418483
1786894200,63047.0,63064.5,63046.98,63055.35,5.27949717
1786894500,63055.34,63067.0,63050.99,63066.98,2.77360451
1786894800,63066.99,63066.99,63043.1,63043.1,2.36766177
1786895100,63043.11,63058.0,63043.1,63057.89,3.521718
1786895400,63057.9,63065.02,63053.12,63053.13,3.78863409
1786895700,63053.13,63072.49,63053.12,63072.49,2.96527679
1786896000,63072.49,63077.18,63065.58,63065.58,1.36448713
1786896300,63065.59,63089.74,63063.77,63086.98,4.53348557
1786896600,63086.99,63142.56,63086.99,63137.84,15.94634344
1786896900,63137.84,63267.86,63129.7,63252.16,33.79723031
1786897200,63252.16,63255.44,63211.34,63249.99,38.79070555
1786897500,63249.99,63286.76,63240.38,63252.16,55.21722016
1786897800,63252.17,63318.09,63252.17,63298.69,42.00140101
1786898100,63298.69,63307.59,63252.16,63252.16,24.73711894
1786898400,63252.16,63252.17,63217.42,63220.87,2.98788253
1786898700,63220.87,63223.45,63215.0,63215.71,4.31442977
1786899000,63215.71,63223.9,63135.98,63179.79,15.56444983
1786899300,63179.79,63197.62,63179.79,63186.92,5.01497105
1786899600,63186.93,63209.88,63161.1,63209.87,3.6108113
1786899900,63209.87,63210.51,63192.7,63195.59,4.2199924
1786900200,63195.59,63195.59,63142.9,63150.67,5.34870544
1786900500,63150.66,63168.09,63139.48,63139.49,11.97166151
1786900800,63139.49,63148.96,63131.67,63137.0,12.19805346
1786901100,63137.14,63137.65,63105.61,63120.97,7.80078922
1786901400,63120.96,63122.14,63064.93,63066.2,4.05658925
1786901700,63066.2,63126.41,63066.2,63121.5,8.02205498
1786902000,63121.5,63121.5,63053.12,63053.13,11.78815213
1786902300,63053.13,63085.5,63048.85,63084.99,5.09979129
1786902600,63085.0,63098.91,63084.99,63098.8,1.3667265
1786902900,63098.8,63098.81,63085.56,63087.41,2.18930557
1786903200,63087.41,63098.81,63078.0,63095.7,4.96796288
1786903500,63095.7,63103.64,63075.0,63095.19,10.92533657
1786903800,63095.19,63097.24,63046.77,63071.22,10.12630457
1786904100,63071.22,63097.24,63070.71,63097.23,14.24924363
1786904400,63097.23,63113.31,63097.22,63097.49,6.00154014
1786904700,63097.5,63100.01,63075.9,63091.67,3.77255401
1786905000,63091.67,63091.67,63082.69,63089.6,4.71466138
1786905300,63089.61,63091.64,63069.24,63079.95,6.22818002
1786905600,63079.95,63080.49,63070.0,63070.01,3.93529855
1786905900,63070.0,63080.96,63070.0,63080.02,1.17927793
1786906200,63080.02,63080.02,63070.02,63071.45,1.8834994
1786906500,63071.45,63074.3,63071.45,63074.29,2.33187953
1786906800,63074.3,63087.36,63074.29,63087.23,1.95151043
1786907100,63087.23,63097.91,63087.23,63097.84,6.05589751
1786907400,63097.84,63119.13,63097.84,63104.6,4.51249546
1786907700,63104.6,63125.99,63104.59,63125.14,2.59229196
1786908000,63125.15,63142.39,63113.76,63126.98,10.32253301
1786908300,63126.98,63155.58,63126.98,63153.23,7.76874263
1786908600,63153.23,63154.03,63132.0,63144.72,27.7486181
1786908900,63144.73,63153.0,63144.73,63151.62,8.04276173
1786909200,63151.63,63164.3,63084.1,63093.82,5.18289387
1786909500,63093.81,63106.92,63066.0,63066.01,4.40702543
1786909800,63066.0,63087.22,63025.2,63048.52,13.40514594
1786910100,63048.5,63057.72,63025.29,63040.17,14.27252698
1786910400,63040.08,63048.0,63040.06,63046.0,1.65516977
1786910700,63046.0,63074.11,63044.72,63058.14,3.06653985
1786911000,63058.14,63073.36,63056.88,63062.5,3.69429655
1786911300,63061.65,63066.61,63050.89,63055.07,5.01659197
1786911600,63055.07,63068.97,63046.72,63048.89,3.52458416
1786911900,63048.89,63048.9,63016.54,63024.66,3.63631451
1786912200,63024.65,63043.92,63014.67,63043.92,4.42354644
1786912500,63043.92,63045.77,63024.59,63025.82,1.28653448
1786912800,63025.82,63025.82,62968.99,63000.92,4.98580808
1786913100,63000.91,63001.47,62970.37,62970.88,3.30657966
1786913400,62970.88,63003.86,62954.28,63003.86,4.85500176
1786913700,63003.86,63003.87,62986.52,63000.74,0.97470985
1786914000,63000.74,63001.5,62985.69,62999.27,5.18753657
1786914300,62999.27,63000.15,62959.22,62982.84,7.97514945
1786914600,62982.84,63000.96,62972.7,62994.68,5.83918261
1786914900,62994.67,63019.78,62987.82,62994.71,4.28314756
1786915200,62994.7,62995.96,62975.93,62976.75,2.97184061
1786915500,62976.75,62987.47,62957.77,62963.83,3.39721574
1786915800,62963.83,62972.28,62955.91,62969.23,3.77315299
1786916100,62969.23,62973.95,62923.27,62925.69,3.74380526
1786916400,62925.69,62925.69,62699.74,62871.83,56.75840537
1786916700,62871.03,62903.61,62812.56,62903.61,15.00717785
1786917000,62903.61,62916.18,62858.49,62859.62,9.3634814
1786917300,62859.62,62909.02,62859.62,62861.54,10.2231949
1786917600,62859.66,62859.66,62718.37,62802.9,29.06987265
1786917900,62802.9,62857.44,62799.44,62850.49,13.85785798
1786918200,62850.5,62869.47,62832.14,62860.73,11.05444899
1786918500,62860.73,62892.12,62829.85,62840.81,13.06484101
1786918800,62840.81,62849.21,62793.72,62793.73,31.52466995
1786919100,62793.73,62793.73,62763.53,62780.01,11.6777678
1786919400,62780.01,62780.01,62707.61,62741.04,42.50415652
1786919700,62741.04,62741.04,62631.18,62667.74,46.33373563
1786920000,62667.74,62725.91,62639.87,62716.95,71.03294953
1786920300,62716.94,62745.14,62668.51,62738.48,16.33637826
1786920600,62738.48,62756.34,62723.59,62755.08,8.24636423
1786920900,62755.07,62850.0,62755.07,62850.0,11.06642448
1786921200,62849.99,62924.59,62839.04,62859.02,33.10671786
1786921500,62859.03,62880.5,62858.48,62879.65,7.87335012
1786921800,62879.64,62894.2,62771.74,62771.75,12.0423444
1786922100,62771.75,62821.97,62771.74,62806.28,16.49939742
1786922400,62806.27,62850.33,62796.53,62803.15,12.77547611
1786922700,62803.14,62812.35,62756.92,62777.9,31.33427584
1786923000,62777.91,62784.76,62759.21,62778.02,10.22238913
1786923300,62778.03,62825.12,62778.03,62801.84,8.65363801
1786923600,62801.83,62835.0,62787.44,62829.52,4.96544588
1786923900,62829.51,62853.0,62809.41,62853.0,8.42991126
1786924200,62853.0,62862.69,62815.63,62815.64,6.03351799
1786924500,62815.63,62844.01,62809.27,62836.66,5.64008352
1786924800,62836.67,62868.99,62827.6,62852.39,7.32731645
1786925100,62852.39,62852.4,62808.61,62809.42,5.89273703
1786925400,62809.42,62842.68,62793.72,62842.67,7.26590102
1786925700,62842.67,62842.68,62760.0,62762.99,3.97807275
1786926000,62763.0,62806.09,62715.23,62715.23,9.0122337
1786926300,62715.23,62798.83,62683.84,62798.83,15.21407267
1786926600,62798.83,62798.84,62705.19,62713.2,6.51865845
1786926900,62713.2,62752.91,62679.42,62746.62,8.81692609
1786927200,62746.62,62887.8,62718.36,62881.05,28.06681556
1786927500,62881.04,62881.04,62794.47,62800.06,10.51741458
1786927800,62800.0,62825.12,62769.48,62825.11,9.40690176
1786928100,62825.11,62874.18,62820.01,62840.55,5.96262551
1786928400,62840.55,63064.01,62821.98,63060.62,24.75476554
1786928700,63060.61,63117.83,63007.25,63033.41,36.71839262
1786929000,63033.41,63037.38,62966.39,62973.0,10.58059422
1786929300,62972.7,63025.71,62950.29,62981.55,15.11708195
1786929600,62981.56,63075.4,62981.56,63051.19,17.49664404
1786929900,63051.2,63092.46,63038.65,63049.32,3.58380304
1786930200,63049.33,63174.0,63049.32,63129.7,38.13420089
1786930500,63129.69,63164.24,63092.02,63126.32,46.98888104
1786930800,63126.32,63160.0,63105.42,63149.63,36.73147971
1786931100,63149.62,63170.96,63100.71,63166.5,51.04166983
1786931400,63166.49,63166.49,63061.21,63070.03,8.57826114
1786931700,63070.03,63070.04,63041.78,63042.04,6.61954291
1786932000,63042.04,63066.31,62980.0,62980.0,15.60264138
1786932300,62981.24,62999.08,62960.14,62993.73,23.02232701
1786932600,62993.73,63018.38,62988.98,63014.62,17.81086059
1786932900,63014.62,63042.31,62975.69,63017.39,12.85520435
1786933200,63017.39,63072.45,63017.39,63048.01,5.66200916
1786933500,63048.0,63142.56,63048.0,63112.73,3.92350147
1786933800,63112.73,63292.48,63056.51,63221.59,59.04258651
1786934100,63221.6,63231.0,63176.8,63198.77,7.76559463
1786934400,63198.77,63223.9,63179.94,63191.98,7.6239617
1786934700,63191.98,63217.52,63179.94,63208.06,13.86458317
1786935000,63208.06,63436.53,63208.06,63361.28,42.29956966
1786935300,63361.28,63383.86,63325.54,63337.5,15.29409704
1786935600,63337.5,63379.48,63302.41,63317.98,14.21551335
1786935900,63317.99,63329.85,63306.8,63321.01,4.45389998
1786936200,63321.01,63350.72,63296.12,63347.88,17.3743385
1786936500,63347.88,63355.78,63286.29,63287.64,5.72988567
1786936800,63287.64,63318.08,63283.56,63299.07,3.94983926
1786937100,63299.06,63301.26,63275.84,63291.58,6.32265127
1786937400,63291.59,63298.34,63275.43,63282.3,12.85928319
1786937700,63282.3,63319.59,63282.29,63302.41,4.6393971
1786938000,63302.4,63302.41,63277.74,63287.0,7.08953833
1786938300,63287.0,63325.0,63280.37,63308.17,6.29993896
1786938600,63308.18,63427.95,63308.17,63422.16,8.99309054
1786938900,63422.15,63461.47,63360.01,63367.81,15.54655997
1786939200,63367.82,63454.13,63367.82,63430.03,15.62359968
1786939500,63430.03,63463.22,63415.59,63422.66,8.74846494
1786939800,63422.66,63451.31,63418.59,63418.59,6.5184752
1786940100,63418.59,63431.14,63409.16,63424.15,8.93936204
1786940400,63424.15,63467.05,63419.45,63434.29,11.48728262
1786940700,63434.28,63451.49,63428.0,63451.21,16.23917827
1786941000,63451.21,63451.22,63411.03,63438.66,8.35075181
1786941300,63438.66,63445.27,63424.15,63435.84,3.83381859
1786941600,63435.84,63460.54,63428.6,63430.7,13.1163277
1786941900,63430.71,63495.53,63430.71,63482.19,15.34289363
1786942200,63482.19,63531.84,63459.4,63469.14,15.1871809
1786942500,63469.14,63504.99,63466.93,63479.99,13.57275073
1786942800,63481.37,63481.38,63459.42,63460.64,7.33590114
1786943100,63460.64,63460.64,63388.0,63412.19,13.0509812
1786943400,63412.19,63482.11,63369.28,63467.67,38.21231948
1786943700,63467.67,63506.99,63452.93,63506.98,13.10764688
1786944000,63506.98,63534.25,63493.94,63512.03,13.69588167
1786944300,63512.03,63512.04,63421.73,63429.44,12.63549785
1786944600,63429.44,63440.77,63423.13,63423.14,3.90734034
1786944900,63423.14,63423.14,63385.91,63386.84,5.48319622
1786945200,63386.84,63406.72,63380.01,63403.94,21.61967796
1786945500,63403.56,63446.84,63394.9,63445.66,4.57664396
1786945800,63445.66,63465.75,63445.66,63459.7,3.30901791
1786946100,63459.69,63461.81,63449.99,63456.6,4.69502606
1786946400,63456.6,63464.99,63412.67,63459.89,10.5694068
1786946700,63459.89,63526.41,63456.67,63518.05,9.97029268
1786947000,63520.64,63564.64,63503.36,63514.67,11.31010997
1786947300,63514.66,63530.45,63513.08,63525.89,5.38268172
1786947600,63525.89,63525.9,63497.08,63507.78,4.40988797
1786947900,63507.78,63524.52,63503.98,63518.07,3.25986445
1786948200,63518.07,63526.53,63504.38,63521.98,2.4516731
1786948500,63521.98,63542.79,63521.97,63537.35,6.03428857
1786948800,63537.35,63544.27,63523.61,63540.56,13.62875072
1786949100,63540.56,63658.48,63540.55,63629.99,30.59860561
1786949400,63630.0,63635.74,63563.03,63563.03,13.18945762
1786949700,63563.03,63606.46,63562.27,63603.34,10.97844981
1786950000,63603.33,63606.0,63500.22,63516.73,29.20734549
1786950300,63516.73,63536.99,63513.3,63525.01,19.7110912
1786950600,63525.01,63542.25,63503.45,63525.33,11.92828002
1786950900,63525.33,63525.33,63468.92,63491.27,21.70258049
1786951200,63491.27,63503.36,63487.54,63503.36,8.6379904
1786951500,63503.35,63525.31,63478.24,63522.0,11.19126089
1786951800,63522.0,63522.0,63486.59,63497.98,9.53735134
1786952100,63497.97,63498.14,63479.47,63491.49,5.55350079
1786952400,63491.5,63491.5,63471.96,63471.96,3.47323212
1786952700,63471.97,63487.17,63465.74,63465.74,9.38556426
1786953000,63465.75,63480.56,63464.67,63475.1,8.29429505
1786953300,63475.1,63496.5,63447.21,63461.46,20.76365632
1786953600,63461.46,63488.98,63421.72,63435.59,15.38326446
1786953900,63435.59,63435.59,63376.71,63389.99,22.1726276
1786954200,63390.0,63390.0,63352.65,63366.22,14.15812056
1786954500,63366.23,63390.31,63349.5,63374.63,4.3635976
1786954800,63374.63,63374.63,63338.85,63355.71,3.66889882
1786955100,63355.71,63372.75,63318.48,63352.9,26.67793155
1786955400,63355.77,63371.44,63345.0,63345.01,4.38669662
1786955700,63345.01,63345.01,63323.52,63327.95,6.22598573
1786956000,63327.95,63327.95,63298.74,63301.37,8.16693204
1786956300,63301.37,63309.99,63289.87,63293.37,5.15507136
1786956600,63293.37,63319.25,63278.57,63312.82,2.12718397
1786956900,63312.82,63336.94,63293.76,63307.86,7.16775401
1786957200,63307.85,63341.99,63307.85,63326.37,6.00208274
1786957500,63326.37,63351.59,63318.76,63351.59,2.50982706
1786957800,63351.59,63355.32,63341.97,63350.73,2.72870632
1786958100,63352.34,63358.92,63305.54,63307.13,3.60920383
1786958400,63307.12,63311.85,63261.58,63282.37,5.07822819
1786958700,63282.38,63310.86,63282.37,63302.74,4.29563419
1786959000,63302.74,63302.74,63255.93,63266.98,10.41313321
1786959300,63266.98,63266.98,63243.29,63250.61,10.52372771
1786959600,63250.61,63252.0,63226.77,63233.57,8.55707287
1786959900,63233.57,63242.27,63217.62,63228.81,10.60231664
1786960200,63228.81,63255.17,63228.81,63245.0,3.73104494
1786960500,63245.01,63251.32,63243.3,63246.2,3.1694695
1786960800,63246.21,63264.15,63243.78,63260.95,6.42429497
1786961100,63260.95,63260.96,63213.82,63223.49,7.95437493
1786961400,63223.49,63264.49,63223.49,63259.99,7.85933526
1786961700,63259.99,63277.22,63220.78,63226.91,8.83931704
1786962000,63226.91,63264.72,63226.9,63259.86,5.00763769
1786962300,63259.86,63382.52,63258.59,63382.52,5.39031554
1786962600,63382.52,63438.18,63378.04,63412.56,12.38683423
1786962900,63412.55,63500.0,63408.79,63456.26,12.3555269
1786963200,63456.26,63574.03,63424.86,63560.8,29.70618057
1786963500,63562.71,63584.35,63531.62,63554.99,20.26855336
1786963800,63554.99,63572.53,63520.1,63550.47,7.77273114
1786964100,63550.47,63627.28,63527.4,63614.74,24.24983254
1786964400,63614.74,63641.52,63581.86,63589.86,7.97836636
1786964700,63589.86,63606.67,63573.77,63588.72,5.08964882
1786965000,63588.71,63603.84,63569.33,63591.29,4.4288079
1786965300,63590.13,63629.61,63568.46,63581.09,14.87967365
1786965600,63581.1,63627.56,63581.09,63610.43,7.85625418
1786965900,63610.43,63610.43,63579.92,63594.41,10.01064108
1786966200,63594.41,63628.14,63594.41,63619.56,2.4814045
1786966500,63619.56,63626.89,63610.02,63626.14,6.83137929
1786966800,63626.14,63628.89,63620.6,63626.5,12.99320716
1786967100,63626.5,63717.64,63626.49,63660.09,19.78188337
1786967400,63660.09,63666.65,63566.17,63578.73,11.65859103
1786967700,63578.73,63578.73,63515.92,63557.05,37.42541357
1786968000,63557.04,63598.48,63538.65,63551.36,19.64338216
1786968300,63551.36,63580.32,63519.81,63564.18,30.62000394
1786968600,63564.18,63613.63,63546.74,63598.84,9.60334233
1786968900,63598.84,63598.86,63530.04,63532.78,8.35929362
1786969200,63532.78,63566.04,63532.77,63547.98,13.08091042
1786969500,63547.98,63553.22,63454.6,63505.88,56.2323489
1786969800,63505.91,63574.01,63505.91,63539.16,15.90565836
1786970100,63539.17,63553.44,63464.28,63469.0,11.41302849
1786970400,63469.0,63514.78,63462.54,63498.5,18.29916044
1786970700,63498.5,63558.82,63497.23,63518.87,19.79058477
1786971000,63518.87,63518.87,63477.47,63479.77,6.98484085
1786971300,63479.77,63514.02,63475.1,63478.24,9.51280972
1786971600,63478.25,63481.39,63432.17,63447.86,6.74153022
1786971900,63447.87,63481.38,63439.2,63481.38,9.64510617
1786972200,63481.38,63505.0,63472.59,63481.41,10.26630848
1786972500,63481.41,63481.41,63403.84,63407.65,18.71178807
1786972800,63407.66,63415.93,63376.14,63381.4,31.74396208
1786973100,63381.39,63450.8,63351.01,63412.31,75.66861699
1786973400,63412.31,63683.33,63387.12,63624.32,68.16321193
1786973700,63624.32,63707.85,63610.12,63636.62,27.01250755
1786974000,63636.62,63734.03,63575.58,63578.73,29.24289613
1786974300,63578.73,63647.22,63515.92,63646.28,26.01046111
1786974600,63646.28,63660.35,63563.79,63578.19,39.89423639
1786974900,63578.19,63616.38,63539.0,63603.12,11.90332293
1786975200,63602.56,63633.69,63550.46,63553.43,15.34819207
1786975500,63553.44,63579.28,63515.92,63579.27,15.84210491
